step,tensor_n,tensor_name,tensor_node_id,tensor_kind,tensor_id,storage_id,offset,numel,itemsize,tensor_size_bytes,device,dtype,shape,producer_count,consumer_count
0,266,param_626_627,t266,WEIGHT,626,627,0,589824,2,1179648,cuda:0,,"[768,768]",0,1
0,267,param_630_631,t267,WEIGHT,630,631,0,768,2,1536,cuda:0,,[768],0,1
0,268,param_632_389,t268,WEIGHT,632,389,0,59136,2,118272,cuda:0,,"[77,768]",0,1
0,269,param_633_634,t269,WEIGHT,633,634,0,589824,2,1179648,cuda:0,,"[768,768]",0,1
0,270,cache_635_298,t270,CONTEXT,635,298,0,59136,2,118272,cuda:0,,"[77,768]",2,3
0,271,param_640_571,t271,WEIGHT,640,571,0,59136,2,118272,cuda:0,,"[1,12,77,64]",0,1
0,272,param_641_480,t272,WEIGHT,641,480,0,59136,2,118272,cuda:0,,"[1,12,77,64]",0,1
0,273,param_642_298,t273,WEIGHT,642,298,0,59136,2,118272,cuda:0,,"[1,12,77,64]",0,1
0,274,param_643_89,t274,WEIGHT,643,89,0,71148,2,142296,cuda:0,,"[1,12,77,77]",0,1
0,275,cache_646_571,t275,CONTEXT,646,571,0,59136,2,118272,cuda:0,,"[1,77,12,64]",1,1
0,276,cache_649_480,t276,CONTEXT,649,480,0,59136,2,118272,cuda:0,,"[1,77,12,64]",1,1
0,277,cache_652_298,t277,CONTEXT,652,298,0,59136,2,118272,cuda:0,,"[1,77,12,64]",1,1
0,278,cache_655_656,t278,CONTEXT,655,656,0,1,8,8,cpu,,[],2,0
0,279,param_655_672,t279,WEIGHT,655,672,0,589824,2,1179648,cuda:0,,"[768,768]",0,1
0,280,cache_658_659,t280,CONTEXT,658,659,0,1,8,8,cpu,,[],2,0
0,281,param_658_662,t281,WEIGHT,658,662,0,59136,2,118272,cuda:0,,"[1,77,768]",0,1
0,282,cache_661_662,t282,CONTEXT,661,662,0,59136,2,118272,cuda:0,,"[1,77,12,64]",2,1
0,283,cache_664_117,t283,CONTEXT,664,117,0,0,4,0,cuda:0,,"[1,12,0]",2,0
0,284,param_664_662,t284,WEIGHT,664,662,0,59136,2,118272,cuda:0,,"[77,768]",0,1
0,285,cache_667_139,t285,CONTEXT,667,139,0,236544,2,473088,cuda:0,,"[77,3072]",1,1
0,286,cache_667_662,t286,CONTEXT,667,662,0,59136,2,118272,cuda:0,,"[1,12,77,64]",1,0
0,287,param_670_671,t287,WEIGHT,670,671,0,768,2,1536,cuda:0,,[768],0,1
0,288,param_675_676,t288,WEIGHT,675,676,0,768,2,1536,cuda:0,,[768],0,1
0,289,param_677_678,t289,WEIGHT,677,678,0,768,2,1536,cuda:0,,[768],0,1
0,290,param_681_682,t290,WEIGHT,681,682,0,3072,2,6144,cuda:0,,[3072],0,1
0,291,param_683_662,t291,WEIGHT,683,662,0,59136,2,118272,cuda:0,,"[77,768]",0,1
0,292,param_684_685,t292,WEIGHT,684,685,0,2359296,2,4718592,cuda:0,,"[768,3072]",0,1
0,293,param_688_139,t293,WEIGHT,688,139,0,236544,2,473088,cuda:0,,"[1,77,3072]",0,1
0,294,param_691_692,t294,WEIGHT,691,692,0,768,2,1536,cuda:0,,[768],0,2
0,295,param_693_139,t295,WEIGHT,693,139,0,236544,2,473088,cuda:0,,"[77,3072]",0,2
0,296,param_694_695,t296,WEIGHT,694,695,0,2359296,2,4718592,cuda:0,,"[3072,768]",0,2
0,297,cache_696_662,t297,CONTEXT,696,662,0,59136,2,118272,cuda:0,,"[77,768]",4,5
0,298,param_699_298,t298,WEIGHT,699,298,0,59136,2,118272,cuda:0,,"[1,77,768]",0,3
0,299,param_700_701,t299,WEIGHT,700,701,0,768,2,1536,cuda:0,,[768],0,1
0,300,param_702_703,t300,WEIGHT,702,703,0,768,2,1536,cuda:0,,[768],0,1
0,301,param_704_480,t301,WEIGHT,704,480,0,59136,2,118272,cuda:0,,"[1,77,768]",0,1
0,302,param_707_708,t302,WEIGHT,707,708,0,768,2,1536,cuda:0,,[768],0,1
0,303,param_709_480,t303,WEIGHT,709,480,0,59136,2,118272,cuda:0,,"[77,768]",0,1
0,304,param_710_711,t304,WEIGHT,710,711,0,589824,2,1179648,cuda:0,,"[768,768]",0,1
0,305,param_714_715,t305,WEIGHT,714,715,0,768,2,1536,cuda:0,,[768],0,1
0,306,param_716_480,t306,WEIGHT,716,480,0,59136,2,118272,cuda:0,,"[77,768]",0,1
0,307,param_717_718,t307,WEIGHT,717,718,0,589824,2,1179648,cuda:0,,"[768,768]",0,1
0,308,param_721_722,t308,WEIGHT,721,722,0,768,2,1536,cuda:0,,[768],0,1
0,309,param_723_480,t309,WEIGHT,723,480,0,59136,2,118272,cuda:0,,"[77,768]",0,1
0,310,param_724_725,t310,WEIGHT,724,725,0,589824,2,1179648,cuda:0,,"[768,768]",0,1
0,311,cache_726_389,t311,CONTEXT,726,389,0,59136,2,118272,cuda:0,,"[77,768]",2,3
0,312,param_731_662,t312,WEIGHT,731,662,0,59136,2,118272,cuda:0,,"[1,12,77,64]",0,1
0,313,param_732_571,t313,WEIGHT,732,571,0,59136,2,118272,cuda:0,,"[1,12,77,64]",0,1
0,314,param_733_389,t314,WEIGHT,733,389,0,59136,2,118272,cuda:0,,"[1,12,77,64]",0,1
0,315,param_734_89,t315,WEIGHT,734,89,0,71148,2,142296,cuda:0,,"[1,12,77,77]",0,1
0,316,cache_737_662,t316,CONTEXT,737,662,0,59136,2,118272,cuda:0,,"[1,77,12,64]",1,1
0,317,cache_740_571,t317,CONTEXT,740,571,0,59136,2,118272,cuda:0,,"[1,77,12,64]",1,1
0,318,cache_743_389,t318,CONTEXT,743,389,0,59136,2,118272,cuda:0,,"[1,77,12,64]",1,1
0,319,cache_746_747,t319,CONTEXT,746,747,0,1,8,8,cpu,,[],2,0
0,320,param_746_763,t320,WEIGHT,746,763,0,589824,2,1179648,cuda:0,,"[768,768]",0,1
0,321,cache_749_750,t321,CONTEXT,749,750,0,1,8,8,cpu,,[],2,0
0,322,param_749_753,t322,WEIGHT,749,753,0,59136,2,118272,cuda:0,,"[1,77,768]",0,1
0,323,cache_752_753,t323,CONTEXT,752,753,0,59136,2,118272,cuda:0,,"[1,77,12,64]",2,1
0,324,cache_755_117,t324,CONTEXT,755,117,0,0,4,0,cuda:0,,"[1,12,0]",2,0
0,325,param_755_753,t325,WEIGHT,755,753,0,59136,2,118272,cuda:0,,"[77,768]",0,1
0,326,cache_758_139,t326,CONTEXT,758,139,0,236544,2,473088,cuda:0,,"[77,3072]",1,1
0,327,cache_758_753,t327,CONTEXT,758,753,0,59136,2,118272,cuda:0,,"[1,12,77,64]",1,0
0,328,param_761_762,t328,WEIGHT,761,762,0,768,2,1536,cuda:0,,[768],0,1
0,329,param_766_767,t329,WEIGHT,766,767,0,768,2,1536,cuda:0,,[768],0,1
0,330,param_768_769,t330,WEIGHT,768,769,0,768,2,1536,cuda:0,,[768],0,1
0,331,param_772_773,t331,WEIGHT,772,773,0,3072,2,6144,cuda:0,,[3072],0,1
0,332,param_774_753,t332,WEIGHT,774,753,0,59136,2,118272,cuda:0,,"[77,768]",0,1
0,333,param_775_776,t333,WEIGHT,775,776,0,2359296,2,4718592,cuda:0,,"[768,3072]",0,1
0,334,param_779_139,t334,WEIGHT,779,139,0,236544,2,473088,cuda:0,,"[1,77,3072]",0,1
0,335,param_782_783,t335,WEIGHT,782,783,0,768,2,1536,cuda:0,,[768],0,2
0,336,param_784_139,t336,WEIGHT,784,139,0,236544,2,473088,cuda:0,,"[77,3072]",0,2
0,337,param_785_786,t337,WEIGHT,785,786,0,2359296,2,4718592,cuda:0,,"[3072,768]",0,2
0,338,cache_787_753,t338,CONTEXT,787,753,0,59136,2,118272,cuda:0,,"[77,768]",4,5
0,339,param_790_389,t339,WEIGHT,790,389,0,59136,2,118272,cuda:0,,"[1,77,768]",0,3
0,340,param_791_792,t340,WEIGHT,791,792,0,768,2,1536,cuda:0,,[768],0,1
0,341,param_793_794,t341,WEIGHT,793,794,0,768,2,1536,cuda:0,,[768],0,1
0,342,param_795_571,t342,WEIGHT,795,571,0,59136,2,118272,cuda:0,,"[1,77,768]",0,1
0,343,param_798_799,t343,WEIGHT,798,799,0,768,2,1536,cuda:0,,[768],0,1
0,344,param_800_571,t344,WEIGHT,800,571,0,59136,2,118272,cuda:0,,"[77,768]",0,1
0,345,param_801_802,t345,WEIGHT,801,802,0,589824,2,1179648,cuda:0,,"[768,768]",0,1
0,346,param_805_806,t346,WEIGHT,805,806,0,768,2,1536,cuda:0,,[768],0,1
0,347,param_807_571,t347,WEIGHT,807,571,0,59136,2,118272,cuda:0,,"[77,768]",0,1
0,348,param_808_809,t348,WEIGHT,808,809,0,589824,2,1179648,cuda:0,,"[768,768]",0,1
0,349,param_812_813,t349,WEIGHT,812,813,0,768,2,1536,cuda:0,,[768],0,1
0,350,param_814_571,t350,WEIGHT,814,571,0,59136,2,118272,cuda:0,,"[77,768]",0,1
0,351,param_815_816,t351,WEIGHT,815,816,0,589824,2,1179648,cuda:0,,"[768,768]",0,1
0,352,cache_817_480,t352,CONTEXT,817,480,0,59136,2,118272,cuda:0,,"[77,768]",2,3
0,353,param_820_89,t353,WEIGHT,820,89,0,5929,2,11858,cuda:0,,"[1,1,77,77]",0,1
0,354,param_823_753,t354,WEIGHT,823,753,0,59136,2,118272,cuda:0,,"[1,12,77,64]",0,1
0,355,param_824_662,t355,WEIGHT,824,662,0,59136,2,118272,cuda:0,,"[1,12,77,64]",0,1
0,356,param_825_480,t356,WEIGHT,825,480,0,59136,2,118272,cuda:0,,"[1,12,77,64]",0,1
0,357,param_826_89,t357,WEIGHT,826,89,0,71148,2,142296,cuda:0,,"[1,12,77,77]",0,1
0,358,cache_829_753,t358,CONTEXT,829,753,0,59136,2,118272,cuda:0,,"[1,77,12,64]",1,1
0,359,cache_832_662,t359,CONTEXT,832,662,0,59136,2,118272,cuda:0,,"[1,77,12,64]",1,1
0,360,cache_835_480,t360,CONTEXT,835,480,0,59136,2,118272,cuda:0,,"[1,77,12,64]",1,1
0,361,cache_838_839,t361,CONTEXT,838,839,0,1,8,8,cpu,,[],2,0
0,362,param_838_854,t362,WEIGHT,838,854,0,589824,2,1179648,cuda:0,,"[768,768]",0,1
0,363,param_841_571,t363,WEIGHT,841,571,0,59136,2,118272,cuda:0,,"[1,77,768]",0,1
0,364,cache_841_842,t364,CONTEXT,841,842,0,1,8,8,cpu,,[],2,0
0,365,cache_844_571,t365,CONTEXT,844,571,0,59136,2,118272,cuda:0,,"[1,77,12,64]",2,1
0,366,cache_846_117,t366,CONTEXT,846,117,0,0,4,0,cuda:0,,"[1,12,0]",2,0
0,367,param_846_571,t367,WEIGHT,846,571,0,59136,2,118272,cuda:0,,"[77,768]",0,1
0,368,cache_849_139,t368,CONTEXT,849,139,0,236544,2,473088,cuda:0,,"[77,3072]",1,1
0,369,cache_849_571,t369,CONTEXT,849,571,0,59136,2,118272,cuda:0,,"[1,12,77,64]",1,0
0,370,param_852_853,t370,WEIGHT,852,853,0,768,2,1536,cuda:0,,[768],0,1
0,371,param_857_858,t371,WEIGHT,857,858,0,768,2,1536,cuda:0,,[768],0,1
0,372,param_859_860,t372,WEIGHT,859,860,0,768,2,1536,cuda:0,,[768],0,1
0,373,param_863_864,t373,WEIGHT,863,864,0,3072,2,6144,cuda:0,,[3072],0,1
0,374,param_865_571,t374,WEIGHT,865,571,0,59136,2,118272,cuda:0,,"[77,768]",0,1
0,375,param_866_867,t375,WEIGHT,866,867,0,2359296,2,4718592,cuda:0,,"[768,3072]",0,1
0,376,param_870_139,t376,WEIGHT,870,139,0,236544,2,473088,cuda:0,,"[1,77,3072]",0,1
0,377,param_873_874,t377,WEIGHT,873,874,0,768,2,1536,cuda:0,,[768],0,2
0,378,param_875_139,t378,WEIGHT,875,139,0,236544,2,473088,cuda:0,,"[77,3072]",0,2
0,379,param_876_877,t379,WEIGHT,876,877,0,2359296,2,4718592,cuda:0,,"[3072,768]",0,2
0,380,cache_878_571,t380,CONTEXT,878,571,0,59136,2,118272,cuda:0,,"[77,768]",3,4
0,381,param_881_480,t381,WEIGHT,881,480,0,59136,2,118272,cuda:0,,"[1,77,768]",0,3
0,382,param_882_883,t382,WEIGHT,882,883,0,768,2,1536,cuda:0,,[768],0,1
0,383,param_884_885,t383,WEIGHT,884,885,0,768,2,1536,cuda:0,,[768],0,1
0,384,param_886_662,t384,WEIGHT,886,662,0,59136,2,118272,cuda:0,,"[1,77,768]",0,1
0,385,param_889_890,t385,WEIGHT,889,890,0,768,2,1536,cuda:0,,[768],0,1
0,386,param_891_662,t386,WEIGHT,891,662,0,59136,2,118272,cuda:0,,"[77,768]",0,1
0,387,param_892_893,t387,WEIGHT,892,893,0,589824,2,1179648,cuda:0,,"[768,768]",0,1
0,388,param_896_897,t388,WEIGHT,896,897,0,768,2,1536,cuda:0,,[768],0,1
0,389,param_898_662,t389,WEIGHT,898,662,0,59136,2,118272,cuda:0,,"[77,768]",0,1
0,390,param_899_900,t390,WEIGHT,899,900,0,589824,2,1179648,cuda:0,,"[768,768]",0,1
0,391,param_903_904,t391,WEIGHT,903,904,0,768,2,1536,cuda:0,,[768],0,1
0,392,param_905_662,t392,WEIGHT,905,662,0,59136,2,118272,cuda:0,,"[77,768]",0,1
0,393,param_906_907,t393,WEIGHT,906,907,0,589824,2,1179648,cuda:0,,"[768,768]",0,1
0,394,cache_908_909,t394,CONTEXT,908,909,0,59136,2,118272,cuda:0,,"[77,768]",2,3
0,395,param_912_89,t395,WEIGHT,912,89,0,5929,2,11858,cuda:0,,"[1,1,77,77]",0,1
0,396,param_915_571,t396,WEIGHT,915,571,0,59136,2,118272,cuda:0,,"[1,12,77,64]",0,1
0,397,param_916_753,t397,WEIGHT,916,753,0,59136,2,118272,cuda:0,,"[1,12,77,64]",0,1
0,398,param_917_909,t398,WEIGHT,917,909,0,59136,2,118272,cuda:0,,"[1,12,77,64]",0,1
0,399,param_918_89,t399,WEIGHT,918,89,0,71148,2,142296,cuda:0,,"[1,12,77,77]",0,1
0,400,cache_921_571,t400,CONTEXT,921,571,0,59136,2,118272,cuda:0,,"[1,77,12,64]",1,1
0,401,cache_924_753,t401,CONTEXT,924,753,0,59136,2,118272,cuda:0,,"[1,77,12,64]",1,1
0,402,cache_927_909,t402,CONTEXT,927,909,0,59136,2,118272,cuda:0,,"[1,77,12,64]",1,1
0,403,cache_930_931,t403,CONTEXT,930,931,0,1,8,8,cpu,,[],2,0
0,404,param_930_946,t404,WEIGHT,930,946,0,589824,2,1179648,cuda:0,,"[768,768]",0,1
0,405,param_933_662,t405,WEIGHT,933,662,0,59136,2,118272,cuda:0,,"[1,77,768]",0,1
0,406,cache_933_934,t406,CONTEXT,933,934,0,1,8,8,cpu,,[],2,0
0,407,cache_936_662,t407,CONTEXT,936,662,0,59136,2,118272,cuda:0,,"[1,77,12,64]",2,1
0,408,cache_938_117,t408,CONTEXT,938,117,0,0,4,0,cuda:0,,"[1,12,0]",2,0
0,409,param_938_662,t409,WEIGHT,938,662,0,59136,2,118272,cuda:0,,"[77,768]",0,1
0,410,cache_941_139,t410,CONTEXT,941,139,0,236544,2,473088,cuda:0,,"[77,3072]",1,1
0,411,cache_941_662,t411,CONTEXT,941,662,0,59136,2,118272,cuda:0,,"[1,12,77,64]",1,0
0,412,param_944_945,t412,WEIGHT,944,945,0,768,2,1536,cuda:0,,[768],0,1
0,413,param_949_950,t413,WEIGHT,949,950,0,768,2,1536,cuda:0,,[768],0,1
0,414,param_951_952,t414,WEIGHT,951,952,0,768,2,1536,cuda:0,,[768],0,1
0,415,param_955_956,t415,WEIGHT,955,956,0,3072,2,6144,cuda:0,,[3072],0,1
0,416,param_957_662,t416,WEIGHT,957,662,0,59136,2,118272,cuda:0,,"[77,768]",0,1
0,417,param_958_959,t417,WEIGHT,958,959,0,2359296,2,4718592,cuda:0,,"[768,3072]",0,1
0,418,param_962_139,t418,WEIGHT,962,139,0,236544,2,473088,cuda:0,,"[1,77,3072]",0,1
0,419,param_965_966,t419,WEIGHT,965,966,0,768,2,1536,cuda:0,,[768],0,2
0,420,param_967_139,t420,WEIGHT,967,139,0,236544,2,473088,cuda:0,,"[77,3072]",0,2
0,421,param_968_969,t421,WEIGHT,968,969,0,2359296,2,4718592,cuda:0,,"[3072,768]",0,2
0,422,cache_970_662,t422,CONTEXT,970,662,0,59136,2,118272,cuda:0,,"[77,768]",3,4
0,423,param_973_909,t423,WEIGHT,973,909,0,59136,2,118272,cuda:0,,"[1,77,768]",0,3
0,424,param_974_975,t424,WEIGHT,974,975,0,768,2,1536,cuda:0,,[768],0,1
0,425,param_976_977,t425,WEIGHT,976,977,0,768,2,1536,cuda:0,,[768],0,1
0,426,param_978_753,t426,WEIGHT,978,753,0,59136,2,118272,cuda:0,,"[1,77,768]",0,1
0,427,param_981_982,t427,WEIGHT,981,982,0,768,2,1536,cuda:0,,[768],0,1
0,428,param_983_753,t428,WEIGHT,983,753,0,59136,2,118272,cuda:0,,"[77,768]",0,1
0,429,param_984_985,t429,WEIGHT,984,985,0,589824,2,1179648,cuda:0,,"[768,768]",0,1
0,430,param_988_989,t430,WEIGHT,988,989,0,768,2,1536,cuda:0,,[768],0,1
0,431,param_990_753,t431,WEIGHT,990,753,0,59136,2,118272,cuda:0,,"[77,768]",0,1
0,432,param_991_992,t432,WEIGHT,991,992,0,589824,2,1179648,cuda:0,,"[768,768]",0,1
0,433,cache_993_571,t433,CONTEXT,993,571,0,59136,2,118272,cuda:0,,"[77,768]",1,1
0,434,param_996_997,t434,WEIGHT,996,997,0,768,2,1536,cuda:0,,[768],0,1
0,435,param_998_753,t435,WEIGHT,998,753,0,59136,2,118272,cuda:0,,"[77,768]",0,1
0,436,param_999_1000,t436,WEIGHT,999,1000,0,589824,2,1179648,cuda:0,,"[768,768]",0,1
0,437,cache_1001_1002,t437,CONTEXT,1001,1002,0,59136,2,118272,cuda:0,,"[77,768]",2,3
0,438,param_1005_89,t438,WEIGHT,1005,89,0,5929,2,11858,cuda:0,,"[1,1,77,77]",0,1
0,439,param_1008_662,t439,WEIGHT,1008,662,0,59136,2,118272,cuda:0,,"[1,12,77,64]",0,1
0,440,param_1009_571,t440,WEIGHT,1009,571,0,59136,2,118272,cuda:0,,"[1,12,77,64]",0,1
0,441,param_1010_1002,t441,WEIGHT,1010,1002,0,59136,2,118272,cuda:0,,"[1,12,77,64]",0,1
0,442,param_1011_89,t442,WEIGHT,1011,89,0,71148,2,142296,cuda:0,,"[1,12,77,77]",0,1
0,443,cache_1014_662,t443,CONTEXT,1014,662,0,59136,2,118272,cuda:0,,"[1,77,12,64]",1,1
0,444,cache_1017_571,t444,CONTEXT,1017,571,0,59136,2,118272,cuda:0,,"[1,77,12,64]",1,1
0,445,cache_1020_1002,t445,CONTEXT,1020,1002,0,59136,2,118272,cuda:0,,"[1,77,12,64]",1,1
0,446,cache_1023_1024,t446,CONTEXT,1023,1024,0,1,8,8,cpu,,[],2,0
0,447,param_1023_1039,t447,WEIGHT,1023,1039,0,589824,2,1179648,cuda:0,,"[768,768]",0,1
0,448,param_1026_753,t448,WEIGHT,1026,753,0,59136,2,118272,cuda:0,,"[1,77,768]",0,1
0,449,cache_1026_1027,t449,CONTEXT,1026,1027,0,1,8,8,cpu,,[],2,0
0,450,cache_1029_753,t450,CONTEXT,1029,753,0,59136,2,118272,cuda:0,,"[1,77,12,64]",2,1
0,451,cache_1031_117,t451,CONTEXT,1031,117,0,0,4,0,cuda:0,,"[1,12,0]",2,0
0,452,param_1031_753,t452,WEIGHT,1031,753,0,59136,2,118272,cuda:0,,"[77,768]",0,1
0,453,cache_1034_139,t453,CONTEXT,1034,139,0,236544,2,473088,cuda:0,,"[77,3072]",1,1
0,454,cache_1034_753,t454,CONTEXT,1034,753,0,59136,2,118272,cuda:0,,"[1,12,77,64]",1,0
0,455,param_1037_1038,t455,WEIGHT,1037,1038,0,768,2,1536,cuda:0,,[768],0,1
0,456,param_1042_1043,t456,WEIGHT,1042,1043,0,768,2,1536,cuda:0,,[768],0,1
0,457,param_1044_1045,t457,WEIGHT,1044,1045,0,768,2,1536,cuda:0,,[768],0,1
0,458,param_1048_1049,t458,WEIGHT,1048,1049,0,3072,2,6144,cuda:0,,[3072],0,1
0,459,param_1050_753,t459,WEIGHT,1050,753,0,59136,2,118272,cuda:0,,"[77,768]",0,1
0,460,param_1051_1052,t460,WEIGHT,1051,1052,0,2359296,2,4718592,cuda:0,,"[768,3072]",0,1
0,461,param_1055_139,t461,WEIGHT,1055,139,0,236544,2,473088,cuda:0,,"[1,77,3072]",0,1
0,462,param_1058_1059,t462,WEIGHT,1058,1059,0,768,2,1536,cuda:0,,[768],0,2
0,463,param_1060_139,t463,WEIGHT,1060,139,0,236544,2,473088,cuda:0,,"[77,3072]",0,2
0,464,param_1061_1062,t464,WEIGHT,1061,1062,0,2359296,2,4718592,cuda:0,,"[3072,768]",0,2
0,465,cache_1063_753,t465,CONTEXT,1063,753,0,59136,2,118272,cuda:0,,"[77,768]",3,4
0,466,param_1066_1002,t466,WEIGHT,1066,1002,0,59136,2,118272,cuda:0,,"[1,77,768]",0,4
0,467,param_1067_1068,t467,WEIGHT,1067,1068,0,768,2,1536,cuda:0,,[768],0,1
0,468,param_1069_1070,t468,WEIGHT,1069,1070,0,768,2,1536,cuda:0,,[768],0,1
0,469,param_1071_571,t469,WEIGHT,1071,571,0,59136,2,118272,cuda:0,,"[1,77,768]",0,1
0,470,param_1074_1075,t470,WEIGHT,1074,1075,0,768,2,1536,cuda:0,,[768],0,1
0,471,param_1076_571,t471,WEIGHT,1076,571,0,59136,2,118272,cuda:0,,"[77,768]",0,1
0,472,param_1077_1078,t472,WEIGHT,1077,1078,0,589824,2,1179648,cuda:0,,"[768,768]",0,1
0,473,param_1081_1082,t473,WEIGHT,1081,1082,0,768,2,1536,cuda:0,,[768],0,1
0,474,param_1083_571,t474,WEIGHT,1083,571,0,59136,2,118272,cuda:0,,"[77,768]",0,1
0,475,param_1084_1085,t475,WEIGHT,1084,1085,0,589824,2,1179648,cuda:0,,"[768,768]",0,1
0,476,cache_1086_662,t476,CONTEXT,1086,662,0,59136,2,118272,cuda:0,,"[77,768]",1,1
0,477,param_1089_1090,t477,WEIGHT,1089,1090,0,768,2,1536,cuda:0,,[768],0,1
0,478,param_1091_571,t478,WEIGHT,1091,571,0,59136,2,118272,cuda:0,,"[77,768]",0,1
0,479,param_1092_1093,t479,WEIGHT,1092,1093,0,589824,2,1179648,cuda:0,,"[768,768]",0,1
0,480,cache_1094_1095,t480,CONTEXT,1094,1095,0,59136,2,118272,cuda:0,,"[77,768]",2,3
0,481,param_1098_89,t481,WEIGHT,1098,89,0,5929,2,11858,cuda:0,,"[1,1,77,77]",0,1
0,482,param_1101_753,t482,WEIGHT,1101,753,0,59136,2,118272,cuda:0,,"[1,12,77,64]",0,1
0,483,param_1102_662,t483,WEIGHT,1102,662,0,59136,2,118272,cuda:0,,"[1,12,77,64]",0,1
0,484,param_1103_1095,t484,WEIGHT,1103,1095,0,59136,2,118272,cuda:0,,"[1,12,77,64]",0,1
0,485,param_1104_89,t485,WEIGHT,1104,89,0,71148,2,142296,cuda:0,,"[1,12,77,77]",0,1
0,486,cache_1107_753,t486,CONTEXT,1107,753,0,59136,2,118272,cuda:0,,"[1,77,12,64]",1,1
0,487,cache_1110_662,t487,CONTEXT,1110,662,0,59136,2,118272,cuda:0,,"[1,77,12,64]",1,1
0,488,cache_1113_1095,t488,CONTEXT,1113,1095,0,59136,2,118272,cuda:0,,"[1,77,12,64]",1,1
0,489,cache_1116_1117,t489,CONTEXT,1116,1117,0,1,8,8,cpu,,[],2,0
0,490,param_1116_1132,t490,WEIGHT,1116,1132,0,589824,2,1179648,cuda:0,,"[768,768]",0,1
0,491,param_1119_571,t491,WEIGHT,1119,571,0,59136,2,118272,cuda:0,,"[1,77,768]",0,1
0,492,cache_1119_1120,t492,CONTEXT,1119,1120,0,1,8,8,cpu,,[],2,0
0,493,cache_1122_571,t493,CONTEXT,1122,571,0,59136,2,118272,cuda:0,,"[1,77,12,64]",2,1
0,494,cache_1124_117,t494,CONTEXT,1124,117,0,0,4,0,cuda:0,,"[1,12,0]",2,0
0,495,param_1124_571,t495,WEIGHT,1124,571,0,59136,2,118272,cuda:0,,"[77,768]",0,1
0,496,cache_1127_139,t496,CONTEXT,1127,139,0,236544,2,473088,cuda:0,,"[77,3072]",1,1
0,497,cache_1127_571,t497,CONTEXT,1127,571,0,59136,2,118272,cuda:0,,"[1,12,77,64]",1,0
0,498,param_1130_1131,t498,WEIGHT,1130,1131,0,768,2,1536,cuda:0,,[768],0,1
0,499,param_1135_1136,t499,WEIGHT,1135,1136,0,768,2,1536,cuda:0,,[768],0,1
0,500,param_1137_1138,t500,WEIGHT,1137,1138,0,768,2,1536,cuda:0,,[768],0,1
0,501,param_1141_1142,t501,WEIGHT,1141,1142,0,3072,2,6144,cuda:0,,[3072],0,1
0,502,param_1143_571,t502,WEIGHT,1143,571,0,59136,2,118272,cuda:0,,"[77,768]",0,1
0,503,param_1144_1145,t503,WEIGHT,1144,1145,0,2359296,2,4718592,cuda:0,,"[768,3072]",0,1
0,504,param_1148_139,t504,WEIGHT,1148,139,0,236544,2,473088,cuda:0,,"[1,77,3072]",0,1
0,505,param_1151_1152,t505,WEIGHT,1151,1152,0,768,2,1536,cuda:0,,[768],0,2
0,506,param_1153_139,t506,WEIGHT,1153,139,0,236544,2,473088,cuda:0,,"[77,3072]",0,2
0,507,param_1154_1155,t507,WEIGHT,1154,1155,0,2359296,2,4718592,cuda:0,,"[3072,768]",0,2
0,508,cache_1156_571,t508,CONTEXT,1156,571,0,59136,2,118272,cuda:0,,"[77,768]",2,3
0,509,param_1159_1095,t509,WEIGHT,1159,1095,0,59136,2,118272,cuda:0,,"[1,77,768]",0,1
0,510,param_1160_1161,t510,WEIGHT,1160,1161,0,768,2,1536,cuda:0,,[768],0,1
0,511,param_1162_1163,t511,WEIGHT,1162,1163,0,768,2,1536,cuda:0,,[768],0,1
0,512,param_1164_662,t512,WEIGHT,1164,662,0,59136,2,118272,cuda:0,,"[1,77,768]",0,2
0,513,param_1167_89,t513,WEIGHT,1167,89,0,1,8,8,cuda:0,,[1],0,2
0,514,param_1170_1171,t514,WEIGHT,1170,1171,0,768,2,1536,cuda:0,,"[1,768]",0,1
0,515,cache_1173_1174,t515,CONTEXT,1173,1174,0,77,8,616,cpu,,"[1,77]",3,4
0,516,cache_1180_1181,t516,CONTEXT,1180,1181,0,77,8,616,cpu,,"[1,77]",3,3
0,517,cache_1187_1188,t517,CONTEXT,1187,1188,0,12,8,96,cpu,,"[1,12]",3,3
0,518,cache_1194_1195,t518,CONTEXT,1194,1195,0,12,8,96,cpu,,"[1,12]",3,3
0,519,cache_1203_36,t519,CONTEXT,1203,36,0,77,8,616,cuda:0,,"[1,77]",2,3
0,520,param_1212_1213,t520,WEIGHT,1212,1213,0,63242240,2,126484480,cuda:0,,"[49408,1280]",0,1
0,521,param_1214_1215,t521,WEIGHT,1214,1215,0,77,8,616,cuda:0,,"[1,77]",0,1
0,522,param_1216_1217,t522,WEIGHT,1216,1217,0,98560,2,197120,cuda:0,,"[77,1280]",0,1
0,523,param_1218_1219,t523,WEIGHT,1218,1219,0,1280,2,2560,cuda:0,,[1280],0,1
0,524,param_1220_1221,t524,WEIGHT,1220,1221,0,1280,2,2560,cuda:0,,[1280],0,1
0,525,param_1222_56,t525,WEIGHT,1222,56,0,98560,2,197120,cuda:0,,"[1,77,1280]",0,3
0,526,param_1223_1224,t526,WEIGHT,1223,1224,0,98560,2,197120,cuda:0,,"[1,77,1280]",0,1
