step,tensor_n,tensor_name,tensor_node_id,tensor_kind,tensor_id,storage_id,offset,numel,itemsize,tensor_size_bytes,device,dtype,shape,producer_count,consumer_count
0,262,cache_637_133,t262,CONTEXT,637,133,0,2359296,2,4718592,cuda:0,,"[3072,768]",1,2
0,263,cache_639_135,t263,CONTEXT,639,135,0,59136,2,118272,cuda:0,,"[77,768]",2,1
0,264,cache_641_135,t264,CONTEXT,641,135,0,59136,2,118272,cuda:0,,"[1,77,768]",1,1
0,265,cache_643_136,t265,CONTEXT,643,136,0,59136,2,118272,cuda:0,,"[1,77,768]",1,2
0,266,param_645_137,t266,WEIGHT,645,137,0,768,2,1536,cuda:0,,[768],0,1
0,267,param_646_138,t267,WEIGHT,646,138,0,768,2,1536,cuda:0,,[768],0,1
0,268,cache_649_139,t268,CONTEXT,649,139,0,59136,2,118272,cuda:0,,"[1,77,768]",2,3
0,269,cache_651_140,t269,CONTEXT,651,140,0,77,4,308,cuda:0,,[77],1,1
0,270,cache_653_141,t270,CONTEXT,653,141,0,77,4,308,cuda:0,,[77],1,1
0,271,cache_655_140,t271,CONTEXT,655,140,0,77,4,308,cuda:0,,"[1,77,1]",2,0
0,272,cache_655_142,t272,CONTEXT,655,142,0,589824,2,1179648,cuda:0,,"[768,768]",1,1
0,273,cache_657_139,t273,CONTEXT,657,139,0,59136,2,118272,cuda:0,,"[77,768]",1,1
0,274,cache_657_141,t274,CONTEXT,657,141,0,77,4,308,cuda:0,,"[1,77,1]",2,0
0,275,param_659_142,t275,WEIGHT,659,142,0,589824,2,1179648,cuda:0,,"[768,768]",0,1
0,276,param_660_143,t276,WEIGHT,660,143,0,768,2,1536,cuda:0,,[768],0,1
0,277,cache_667_144,t277,CONTEXT,667,144,0,59136,2,118272,cuda:0,,"[77,768]",1,1
0,278,cache_669_144,t278,CONTEXT,669,144,0,59136,2,118272,cuda:0,,"[1,77,768]",1,1
0,279,param_671_145,t279,WEIGHT,671,145,0,589824,2,1179648,cuda:0,,"[768,768]",0,1
0,280,param_672_146,t280,WEIGHT,672,146,0,768,2,1536,cuda:0,,[768],0,1
0,281,cache_675_139,t281,CONTEXT,675,139,0,59136,2,118272,cuda:0,,"[77,768]",1,1
0,282,cache_679_145,t282,CONTEXT,679,145,0,589824,2,1179648,cuda:0,,"[768,768]",1,1
0,283,cache_681_147,t283,CONTEXT,681,147,0,59136,2,118272,cuda:0,,"[77,768]",1,1
0,284,cache_683_147,t284,CONTEXT,683,147,0,59136,2,118272,cuda:0,,"[1,77,768]",1,1
0,285,param_685_148,t285,WEIGHT,685,148,0,589824,2,1179648,cuda:0,,"[768,768]",0,1
0,286,param_686_149,t286,WEIGHT,686,149,0,768,2,1536,cuda:0,,[768],0,1
0,287,cache_689_139,t287,CONTEXT,689,139,0,59136,2,118272,cuda:0,,"[77,768]",1,1
0,288,cache_693_148,t288,CONTEXT,693,148,0,589824,2,1179648,cuda:0,,"[768,768]",1,1
0,289,cache_695_150,t289,CONTEXT,695,150,0,59136,2,118272,cuda:0,,"[77,768]",1,1
0,290,cache_697_150,t290,CONTEXT,697,150,0,59136,2,118272,cuda:0,,"[1,77,768]",1,1
0,291,cache_699_144,t291,CONTEXT,699,144,0,59136,2,118272,cuda:0,,"[1,77,12,64]",1,1
0,292,cache_702_144,t292,CONTEXT,702,144,0,59136,2,118272,cuda:0,,"[1,12,77,64]",1,1
0,293,cache_704_147,t293,CONTEXT,704,147,0,59136,2,118272,cuda:0,,"[1,77,12,64]",1,1
0,294,cache_707_147,t294,CONTEXT,707,147,0,59136,2,118272,cuda:0,,"[1,12,77,64]",1,1
0,295,cache_709_150,t295,CONTEXT,709,150,0,59136,2,118272,cuda:0,,"[1,77,12,64]",1,1
0,296,cache_712_150,t296,CONTEXT,712,150,0,59136,2,118272,cuda:0,,"[1,12,77,64]",1,1
0,297,cache_717_151,t297,CONTEXT,717,151,0,6160,2,12320,cuda:0,,"[1,1,77,80]",2,3
0,298,cache_722_151,t298,CONTEXT,722,151,0,5929,2,11858,cuda:0,,"[1,1,77,77]",2,1
0,299,cache_726_151,t299,CONTEXT,726,151,0,5929,2,11858,cuda:0,,"[1,1,77,77]",1,1
0,300,cache_729_151,t300,CONTEXT,729,151,0,71148,2,142296,cuda:0,,"[1,12,77,77]",1,1
0,301,cache_733_144,t301,CONTEXT,733,144,0,59136,2,118272,cuda:0,,"[1,77,12,64]",1,1
0,302,cache_736_147,t302,CONTEXT,736,147,0,59136,2,118272,cuda:0,,"[1,77,12,64]",1,1
0,303,cache_739_150,t303,CONTEXT,739,150,0,59136,2,118272,cuda:0,,"[1,77,12,64]",1,1
0,304,cache_742_152,t304,CONTEXT,742,152,0,1,8,8,cpu,,[],2,0
0,305,cache_742_154,t305,CONTEXT,742,154,0,59136,2,118272,cuda:0,,"[1,77,768]",1,1
0,306,cache_744_153,t306,CONTEXT,744,153,0,1,8,8,cpu,,[],2,0
0,307,cache_744_154,t307,CONTEXT,744,154,0,59136,2,118272,cuda:0,,"[1,77,12,64]",1,1
0,308,cache_746_154,t308,CONTEXT,746,154,0,59136,2,118272,cuda:0,,"[1,77,12,64]",2,1
0,309,cache_748_154,t309,CONTEXT,748,154,0,59136,2,118272,cuda:0,,"[77,768]",1,1
0,310,cache_748_155,t310,CONTEXT,748,155,0,0,4,0,cuda:0,,"[1,12,0]",2,0
0,311,cache_751_154,t311,CONTEXT,751,154,0,59136,2,118272,cuda:0,,"[1,12,77,64]",1,1
0,312,param_757_156,t312,WEIGHT,757,156,0,589824,2,1179648,cuda:0,,"[768,768]",0,1
0,313,param_758_157,t313,WEIGHT,758,157,0,768,2,1536,cuda:0,,[768],0,1
0,314,cache_764_156,t314,CONTEXT,764,156,0,589824,2,1179648,cuda:0,,"[768,768]",1,1
0,315,cache_766_158,t315,CONTEXT,766,158,0,59136,2,118272,cuda:0,,"[77,768]",1,1
0,316,cache_768_158,t316,CONTEXT,768,158,0,59136,2,118272,cuda:0,,"[1,77,768]",1,1
0,317,cache_770_159,t317,CONTEXT,770,159,0,59136,2,118272,cuda:0,,"[1,77,768]",1,2
0,318,param_772_160,t318,WEIGHT,772,160,0,768,2,1536,cuda:0,,[768],0,1
0,319,param_773_161,t319,WEIGHT,773,161,0,768,2,1536,cuda:0,,[768],0,1
0,320,cache_776_162,t320,CONTEXT,776,162,0,59136,2,118272,cuda:0,,"[1,77,768]",2,1
0,321,cache_778_163,t321,CONTEXT,778,163,0,77,4,308,cuda:0,,[77],1,1
0,322,cache_780_164,t322,CONTEXT,780,164,0,77,4,308,cuda:0,,[77],1,1
0,323,cache_782_163,t323,CONTEXT,782,163,0,77,4,308,cuda:0,,"[1,77,1]",2,0
0,324,cache_782_165,t324,CONTEXT,782,165,0,2359296,2,4718592,cuda:0,,"[768,3072]",1,1
0,325,cache_784_162,t325,CONTEXT,784,162,0,59136,2,118272,cuda:0,,"[77,768]",1,1
0,326,cache_784_164,t326,CONTEXT,784,164,0,77,4,308,cuda:0,,"[1,77,1]",2,0
0,327,param_786_165,t327,WEIGHT,786,165,0,2359296,2,4718592,cuda:0,,"[3072,768]",0,1
0,328,param_787_166,t328,WEIGHT,787,166,0,3072,2,6144,cuda:0,,[3072],0,1
0,329,cache_794_167,t329,CONTEXT,794,167,0,236544,2,473088,cuda:0,,"[77,3072]",1,1
0,330,cache_796_167,t330,CONTEXT,796,167,0,236544,2,473088,cuda:0,,"[1,77,3072]",1,2
0,331,param_798_168,t331,WEIGHT,798,168,0,1,8,8,cpu,,[],0,1
0,332,cache_799_169,t332,CONTEXT,799,169,0,236544,2,473088,cuda:0,,"[1,77,3072]",1,1
0,333,cache_801_170,t333,CONTEXT,801,170,0,236544,2,473088,cuda:0,,"[1,77,3072]",1,1
0,334,cache_803_171,t334,CONTEXT,803,171,0,236544,2,473088,cuda:0,,"[1,77,3072]",1,1
0,335,param_805_172,t335,WEIGHT,805,172,0,2359296,2,4718592,cuda:0,,"[768,3072]",0,1
0,336,param_806_173,t336,WEIGHT,806,173,0,768,2,1536,cuda:0,,[768],0,2
0,337,cache_809_171,t337,CONTEXT,809,171,0,236544,2,473088,cuda:0,,"[77,3072]",1,2
0,338,cache_813_172,t338,CONTEXT,813,172,0,2359296,2,4718592,cuda:0,,"[3072,768]",1,2
0,339,cache_815_174,t339,CONTEXT,815,174,0,59136,2,118272,cuda:0,,"[77,768]",2,1
0,340,cache_817_174,t340,CONTEXT,817,174,0,59136,2,118272,cuda:0,,"[1,77,768]",1,1
0,341,cache_819_175,t341,CONTEXT,819,175,0,59136,2,118272,cuda:0,,"[1,77,768]",1,2
0,342,param_821_176,t342,WEIGHT,821,176,0,768,2,1536,cuda:0,,[768],0,1
0,343,param_822_177,t343,WEIGHT,822,177,0,768,2,1536,cuda:0,,[768],0,1
0,344,cache_825_178,t344,CONTEXT,825,178,0,59136,2,118272,cuda:0,,"[1,77,768]",2,3
0,345,cache_827_179,t345,CONTEXT,827,179,0,77,4,308,cuda:0,,[77],1,1
0,346,cache_829_180,t346,CONTEXT,829,180,0,77,4,308,cuda:0,,[77],1,1
0,347,cache_831_179,t347,CONTEXT,831,179,0,77,4,308,cuda:0,,"[1,77,1]",2,0
0,348,cache_831_181,t348,CONTEXT,831,181,0,589824,2,1179648,cuda:0,,"[768,768]",1,1
0,349,cache_833_178,t349,CONTEXT,833,178,0,59136,2,118272,cuda:0,,"[77,768]",1,1
0,350,cache_833_180,t350,CONTEXT,833,180,0,77,4,308,cuda:0,,"[1,77,1]",2,0
0,351,param_835_181,t351,WEIGHT,835,181,0,589824,2,1179648,cuda:0,,"[768,768]",0,1
0,352,param_836_182,t352,WEIGHT,836,182,0,768,2,1536,cuda:0,,[768],0,1
0,353,cache_843_183,t353,CONTEXT,843,183,0,59136,2,118272,cuda:0,,"[77,768]",1,1
0,354,cache_845_183,t354,CONTEXT,845,183,0,59136,2,118272,cuda:0,,"[1,77,768]",1,1
0,355,param_847_184,t355,WEIGHT,847,184,0,589824,2,1179648,cuda:0,,"[768,768]",0,1
0,356,param_848_185,t356,WEIGHT,848,185,0,768,2,1536,cuda:0,,[768],0,1
0,357,cache_851_178,t357,CONTEXT,851,178,0,59136,2,118272,cuda:0,,"[77,768]",1,1
0,358,cache_855_184,t358,CONTEXT,855,184,0,589824,2,1179648,cuda:0,,"[768,768]",1,1
0,359,cache_857_186,t359,CONTEXT,857,186,0,59136,2,118272,cuda:0,,"[77,768]",1,1
0,360,cache_859_186,t360,CONTEXT,859,186,0,59136,2,118272,cuda:0,,"[1,77,768]",1,1
0,361,param_861_187,t361,WEIGHT,861,187,0,589824,2,1179648,cuda:0,,"[768,768]",0,1
0,362,param_862_188,t362,WEIGHT,862,188,0,768,2,1536,cuda:0,,[768],0,1
0,363,cache_865_178,t363,CONTEXT,865,178,0,59136,2,118272,cuda:0,,"[77,768]",1,1
0,364,cache_869_187,t364,CONTEXT,869,187,0,589824,2,1179648,cuda:0,,"[768,768]",1,1
0,365,cache_871_189,t365,CONTEXT,871,189,0,59136,2,118272,cuda:0,,"[77,768]",1,1
0,366,cache_873_189,t366,CONTEXT,873,189,0,59136,2,118272,cuda:0,,"[1,77,768]",1,1
0,367,cache_875_183,t367,CONTEXT,875,183,0,59136,2,118272,cuda:0,,"[1,77,12,64]",1,1
0,368,cache_878_183,t368,CONTEXT,878,183,0,59136,2,118272,cuda:0,,"[1,12,77,64]",1,1
0,369,cache_880_186,t369,CONTEXT,880,186,0,59136,2,118272,cuda:0,,"[1,77,12,64]",1,1
0,370,cache_883_186,t370,CONTEXT,883,186,0,59136,2,118272,cuda:0,,"[1,12,77,64]",1,1
0,371,cache_885_189,t371,CONTEXT,885,189,0,59136,2,118272,cuda:0,,"[1,77,12,64]",1,1
0,372,cache_888_189,t372,CONTEXT,888,189,0,59136,2,118272,cuda:0,,"[1,12,77,64]",1,1
0,373,cache_893_190,t373,CONTEXT,893,190,0,6160,2,12320,cuda:0,,"[1,1,77,80]",2,3
0,374,cache_898_190,t374,CONTEXT,898,190,0,5929,2,11858,cuda:0,,"[1,1,77,77]",2,1
0,375,cache_902_190,t375,CONTEXT,902,190,0,5929,2,11858,cuda:0,,"[1,1,77,77]",1,1
0,376,cache_905_190,t376,CONTEXT,905,190,0,71148,2,142296,cuda:0,,"[1,12,77,77]",1,1
0,377,cache_909_183,t377,CONTEXT,909,183,0,59136,2,118272,cuda:0,,"[1,77,12,64]",1,1
0,378,cache_912_186,t378,CONTEXT,912,186,0,59136,2,118272,cuda:0,,"[1,77,12,64]",1,1
0,379,cache_915_189,t379,CONTEXT,915,189,0,59136,2,118272,cuda:0,,"[1,77,12,64]",1,1
0,380,cache_918_191,t380,CONTEXT,918,191,0,1,8,8,cpu,,[],2,0
0,381,cache_918_193,t381,CONTEXT,918,193,0,59136,2,118272,cuda:0,,"[1,77,768]",1,1
0,382,cache_920_192,t382,CONTEXT,920,192,0,1,8,8,cpu,,[],2,0
0,383,cache_920_193,t383,CONTEXT,920,193,0,59136,2,118272,cuda:0,,"[1,77,12,64]",1,1
0,384,cache_922_193,t384,CONTEXT,922,193,0,59136,2,118272,cuda:0,,"[1,77,12,64]",2,1
0,385,cache_924_193,t385,CONTEXT,924,193,0,59136,2,118272,cuda:0,,"[77,768]",1,1
0,386,cache_924_194,t386,CONTEXT,924,194,0,0,4,0,cuda:0,,"[1,12,0]",2,0
0,387,cache_927_193,t387,CONTEXT,927,193,0,59136,2,118272,cuda:0,,"[1,12,77,64]",1,1
0,388,param_933_195,t388,WEIGHT,933,195,0,589824,2,1179648,cuda:0,,"[768,768]",0,1
0,389,param_934_196,t389,WEIGHT,934,196,0,768,2,1536,cuda:0,,[768],0,1
0,390,cache_940_195,t390,CONTEXT,940,195,0,589824,2,1179648,cuda:0,,"[768,768]",1,1
0,391,cache_942_197,t391,CONTEXT,942,197,0,59136,2,118272,cuda:0,,"[77,768]",1,1
0,392,cache_944_197,t392,CONTEXT,944,197,0,59136,2,118272,cuda:0,,"[1,77,768]",1,1
0,393,cache_946_198,t393,CONTEXT,946,198,0,59136,2,118272,cuda:0,,"[1,77,768]",1,2
0,394,param_948_199,t394,WEIGHT,948,199,0,768,2,1536,cuda:0,,[768],0,1
0,395,param_949_200,t395,WEIGHT,949,200,0,768,2,1536,cuda:0,,[768],0,1
0,396,cache_952_201,t396,CONTEXT,952,201,0,59136,2,118272,cuda:0,,"[1,77,768]",2,1
0,397,cache_954_202,t397,CONTEXT,954,202,0,77,4,308,cuda:0,,[77],1,1
0,398,cache_956_203,t398,CONTEXT,956,203,0,77,4,308,cuda:0,,[77],1,1
0,399,cache_958_202,t399,CONTEXT,958,202,0,77,4,308,cuda:0,,"[1,77,1]",2,0
0,400,cache_958_204,t400,CONTEXT,958,204,0,2359296,2,4718592,cuda:0,,"[768,3072]",1,1
0,401,cache_960_201,t401,CONTEXT,960,201,0,59136,2,118272,cuda:0,,"[77,768]",1,1
0,402,cache_960_203,t402,CONTEXT,960,203,0,77,4,308,cuda:0,,"[1,77,1]",2,0
0,403,param_962_204,t403,WEIGHT,962,204,0,2359296,2,4718592,cuda:0,,"[3072,768]",0,1
0,404,param_963_205,t404,WEIGHT,963,205,0,3072,2,6144,cuda:0,,[3072],0,1
0,405,cache_970_206,t405,CONTEXT,970,206,0,236544,2,473088,cuda:0,,"[77,3072]",1,1
0,406,cache_972_206,t406,CONTEXT,972,206,0,236544,2,473088,cuda:0,,"[1,77,3072]",1,2
0,407,param_974_207,t407,WEIGHT,974,207,0,1,8,8,cpu,,[],0,1
0,408,cache_975_208,t408,CONTEXT,975,208,0,236544,2,473088,cuda:0,,"[1,77,3072]",1,1
0,409,cache_977_209,t409,CONTEXT,977,209,0,236544,2,473088,cuda:0,,"[1,77,3072]",1,1
0,410,cache_979_210,t410,CONTEXT,979,210,0,236544,2,473088,cuda:0,,"[1,77,3072]",1,1
0,411,param_981_211,t411,WEIGHT,981,211,0,2359296,2,4718592,cuda:0,,"[768,3072]",0,1
0,412,param_982_212,t412,WEIGHT,982,212,0,768,2,1536,cuda:0,,[768],0,2
0,413,cache_985_210,t413,CONTEXT,985,210,0,236544,2,473088,cuda:0,,"[77,3072]",1,2
0,414,cache_989_211,t414,CONTEXT,989,211,0,2359296,2,4718592,cuda:0,,"[3072,768]",1,2
0,415,cache_991_213,t415,CONTEXT,991,213,0,59136,2,118272,cuda:0,,"[77,768]",2,1
0,416,cache_993_213,t416,CONTEXT,993,213,0,59136,2,118272,cuda:0,,"[1,77,768]",1,1
0,417,cache_995_214,t417,CONTEXT,995,214,0,59136,2,118272,cuda:0,,"[1,77,768]",1,2
0,418,param_997_215,t418,WEIGHT,997,215,0,768,2,1536,cuda:0,,[768],0,1
0,419,param_998_216,t419,WEIGHT,998,216,0,768,2,1536,cuda:0,,[768],0,1
0,420,cache_1001_217,t420,CONTEXT,1001,217,0,59136,2,118272,cuda:0,,"[1,77,768]",2,3
0,421,cache_1003_218,t421,CONTEXT,1003,218,0,77,4,308,cuda:0,,[77],1,1
0,422,cache_1005_219,t422,CONTEXT,1005,219,0,77,4,308,cuda:0,,[77],1,1
0,423,cache_1007_218,t423,CONTEXT,1007,218,0,77,4,308,cuda:0,,"[1,77,1]",2,0
0,424,cache_1007_220,t424,CONTEXT,1007,220,0,589824,2,1179648,cuda:0,,"[768,768]",1,1
0,425,cache_1009_217,t425,CONTEXT,1009,217,0,59136,2,118272,cuda:0,,"[77,768]",1,1
0,426,cache_1009_219,t426,CONTEXT,1009,219,0,77,4,308,cuda:0,,"[1,77,1]",2,0
0,427,param_1011_220,t427,WEIGHT,1011,220,0,589824,2,1179648,cuda:0,,"[768,768]",0,1
0,428,param_1012_221,t428,WEIGHT,1012,221,0,768,2,1536,cuda:0,,[768],0,1
0,429,cache_1019_222,t429,CONTEXT,1019,222,0,59136,2,118272,cuda:0,,"[77,768]",1,1
0,430,cache_1021_222,t430,CONTEXT,1021,222,0,59136,2,118272,cuda:0,,"[1,77,768]",1,1
0,431,param_1023_223,t431,WEIGHT,1023,223,0,589824,2,1179648,cuda:0,,"[768,768]",0,1
0,432,param_1024_224,t432,WEIGHT,1024,224,0,768,2,1536,cuda:0,,[768],0,1
0,433,cache_1027_217,t433,CONTEXT,1027,217,0,59136,2,118272,cuda:0,,"[77,768]",1,1
0,434,cache_1031_223,t434,CONTEXT,1031,223,0,589824,2,1179648,cuda:0,,"[768,768]",1,1
0,435,cache_1033_225,t435,CONTEXT,1033,225,0,59136,2,118272,cuda:0,,"[77,768]",1,1
0,436,cache_1035_225,t436,CONTEXT,1035,225,0,59136,2,118272,cuda:0,,"[1,77,768]",1,1
0,437,param_1037_226,t437,WEIGHT,1037,226,0,589824,2,1179648,cuda:0,,"[768,768]",0,1
0,438,param_1038_227,t438,WEIGHT,1038,227,0,768,2,1536,cuda:0,,[768],0,1
0,439,cache_1041_217,t439,CONTEXT,1041,217,0,59136,2,118272,cuda:0,,"[77,768]",1,1
0,440,cache_1045_226,t440,CONTEXT,1045,226,0,589824,2,1179648,cuda:0,,"[768,768]",1,1
0,441,cache_1047_228,t441,CONTEXT,1047,228,0,59136,2,118272,cuda:0,,"[77,768]",1,1
0,442,cache_1049_228,t442,CONTEXT,1049,228,0,59136,2,118272,cuda:0,,"[1,77,768]",1,1
0,443,cache_1051_222,t443,CONTEXT,1051,222,0,59136,2,118272,cuda:0,,"[1,77,12,64]",1,1
0,444,cache_1054_222,t444,CONTEXT,1054,222,0,59136,2,118272,cuda:0,,"[1,12,77,64]",1,1
0,445,cache_1056_225,t445,CONTEXT,1056,225,0,59136,2,118272,cuda:0,,"[1,77,12,64]",1,1
0,446,cache_1059_225,t446,CONTEXT,1059,225,0,59136,2,118272,cuda:0,,"[1,12,77,64]",1,1
0,447,cache_1061_228,t447,CONTEXT,1061,228,0,59136,2,118272,cuda:0,,"[1,77,12,64]",1,1
0,448,cache_1064_228,t448,CONTEXT,1064,228,0,59136,2,118272,cuda:0,,"[1,12,77,64]",1,1
0,449,cache_1069_229,t449,CONTEXT,1069,229,0,6160,2,12320,cuda:0,,"[1,1,77,80]",2,3
0,450,cache_1074_229,t450,CONTEXT,1074,229,0,5929,2,11858,cuda:0,,"[1,1,77,77]",2,1
0,451,cache_1078_229,t451,CONTEXT,1078,229,0,5929,2,11858,cuda:0,,"[1,1,77,77]",1,1
0,452,cache_1081_229,t452,CONTEXT,1081,229,0,71148,2,142296,cuda:0,,"[1,12,77,77]",1,1
0,453,cache_1085_222,t453,CONTEXT,1085,222,0,59136,2,118272,cuda:0,,"[1,77,12,64]",1,1
0,454,cache_1088_225,t454,CONTEXT,1088,225,0,59136,2,118272,cuda:0,,"[1,77,12,64]",1,1
0,455,cache_1091_228,t455,CONTEXT,1091,228,0,59136,2,118272,cuda:0,,"[1,77,12,64]",1,1
0,456,cache_1094_230,t456,CONTEXT,1094,230,0,1,8,8,cpu,,[],2,0
0,457,cache_1094_232,t457,CONTEXT,1094,232,0,59136,2,118272,cuda:0,,"[1,77,768]",1,1
0,458,cache_1096_231,t458,CONTEXT,1096,231,0,1,8,8,cpu,,[],2,0
0,459,cache_1096_232,t459,CONTEXT,1096,232,0,59136,2,118272,cuda:0,,"[1,77,12,64]",1,1
0,460,cache_1098_232,t460,CONTEXT,1098,232,0,59136,2,118272,cuda:0,,"[1,77,12,64]",2,1
0,461,cache_1100_232,t461,CONTEXT,1100,232,0,59136,2,118272,cuda:0,,"[77,768]",1,1
0,462,cache_1100_233,t462,CONTEXT,1100,233,0,0,4,0,cuda:0,,"[1,12,0]",2,0
0,463,cache_1103_232,t463,CONTEXT,1103,232,0,59136,2,118272,cuda:0,,"[1,12,77,64]",1,1
0,464,param_1109_234,t464,WEIGHT,1109,234,0,589824,2,1179648,cuda:0,,"[768,768]",0,1
0,465,param_1110_235,t465,WEIGHT,1110,235,0,768,2,1536,cuda:0,,[768],0,1
0,466,cache_1116_234,t466,CONTEXT,1116,234,0,589824,2,1179648,cuda:0,,"[768,768]",1,1
0,467,cache_1118_236,t467,CONTEXT,1118,236,0,59136,2,118272,cuda:0,,"[77,768]",1,1
0,468,cache_1120_236,t468,CONTEXT,1120,236,0,59136,2,118272,cuda:0,,"[1,77,768]",1,1
0,469,cache_1122_237,t469,CONTEXT,1122,237,0,59136,2,118272,cuda:0,,"[1,77,768]",1,2
0,470,param_1124_238,t470,WEIGHT,1124,238,0,768,2,1536,cuda:0,,[768],0,1
0,471,param_1125_239,t471,WEIGHT,1125,239,0,768,2,1536,cuda:0,,[768],0,1
0,472,cache_1128_240,t472,CONTEXT,1128,240,0,59136,2,118272,cuda:0,,"[1,77,768]",2,1
0,473,cache_1130_241,t473,CONTEXT,1130,241,0,77,4,308,cuda:0,,[77],1,1
0,474,cache_1132_242,t474,CONTEXT,1132,242,0,77,4,308,cuda:0,,[77],1,1
0,475,cache_1134_241,t475,CONTEXT,1134,241,0,77,4,308,cuda:0,,"[1,77,1]",2,0
0,476,cache_1134_243,t476,CONTEXT,1134,243,0,2359296,2,4718592,cuda:0,,"[768,3072]",1,1
0,477,cache_1136_240,t477,CONTEXT,1136,240,0,59136,2,118272,cuda:0,,"[77,768]",1,1
0,478,cache_1136_242,t478,CONTEXT,1136,242,0,77,4,308,cuda:0,,"[1,77,1]",2,0
0,479,param_1138_243,t479,WEIGHT,1138,243,0,2359296,2,4718592,cuda:0,,"[3072,768]",0,1
0,480,param_1139_244,t480,WEIGHT,1139,244,0,3072,2,6144,cuda:0,,[3072],0,1
0,481,cache_1146_245,t481,CONTEXT,1146,245,0,236544,2,473088,cuda:0,,"[77,3072]",1,1
0,482,cache_1148_245,t482,CONTEXT,1148,245,0,236544,2,473088,cuda:0,,"[1,77,3072]",1,2
0,483,param_1150_246,t483,WEIGHT,1150,246,0,1,8,8,cpu,,[],0,1
0,484,cache_1151_247,t484,CONTEXT,1151,247,0,236544,2,473088,cuda:0,,"[1,77,3072]",1,1
0,485,cache_1153_248,t485,CONTEXT,1153,248,0,236544,2,473088,cuda:0,,"[1,77,3072]",1,1
0,486,cache_1155_249,t486,CONTEXT,1155,249,0,236544,2,473088,cuda:0,,"[1,77,3072]",1,1
0,487,param_1157_250,t487,WEIGHT,1157,250,0,2359296,2,4718592,cuda:0,,"[768,3072]",0,1
0,488,param_1158_251,t488,WEIGHT,1158,251,0,768,2,1536,cuda:0,,[768],0,2
0,489,cache_1161_249,t489,CONTEXT,1161,249,0,236544,2,473088,cuda:0,,"[77,3072]",1,2
0,490,cache_1165_250,t490,CONTEXT,1165,250,0,2359296,2,4718592,cuda:0,,"[3072,768]",1,2
0,491,cache_1167_252,t491,CONTEXT,1167,252,0,59136,2,118272,cuda:0,,"[77,768]",2,1
0,492,cache_1169_252,t492,CONTEXT,1169,252,0,59136,2,118272,cuda:0,,"[1,77,768]",1,1
0,493,cache_1171_253,t493,CONTEXT,1171,253,0,59136,2,118272,cuda:0,,"[1,77,768]",1,2
0,494,param_1173_254,t494,WEIGHT,1173,254,0,768,2,1536,cuda:0,,[768],0,1
0,495,param_1174_255,t495,WEIGHT,1174,255,0,768,2,1536,cuda:0,,[768],0,1
0,496,cache_1177_256,t496,CONTEXT,1177,256,0,59136,2,118272,cuda:0,,"[1,77,768]",2,3
0,497,cache_1179_257,t497,CONTEXT,1179,257,0,77,4,308,cuda:0,,[77],1,1
0,498,cache_1181_258,t498,CONTEXT,1181,258,0,77,4,308,cuda:0,,[77],1,1
0,499,cache_1183_257,t499,CONTEXT,1183,257,0,77,4,308,cuda:0,,"[1,77,1]",2,0
0,500,cache_1183_259,t500,CONTEXT,1183,259,0,589824,2,1179648,cuda:0,,"[768,768]",1,1
0,501,cache_1185_256,t501,CONTEXT,1185,256,0,59136,2,118272,cuda:0,,"[77,768]",1,1
0,502,cache_1185_258,t502,CONTEXT,1185,258,0,77,4,308,cuda:0,,"[1,77,1]",2,0
0,503,param_1187_259,t503,WEIGHT,1187,259,0,589824,2,1179648,cuda:0,,"[768,768]",0,1
0,504,param_1188_260,t504,WEIGHT,1188,260,0,768,2,1536,cuda:0,,[768],0,1
0,505,cache_1195_261,t505,CONTEXT,1195,261,0,59136,2,118272,cuda:0,,"[77,768]",1,1
0,506,cache_1197_261,t506,CONTEXT,1197,261,0,59136,2,118272,cuda:0,,"[1,77,768]",1,1
0,507,param_1199_262,t507,WEIGHT,1199,262,0,589824,2,1179648,cuda:0,,"[768,768]",0,1
0,508,param_1200_263,t508,WEIGHT,1200,263,0,768,2,1536,cuda:0,,[768],0,1
0,509,cache_1203_256,t509,CONTEXT,1203,256,0,59136,2,118272,cuda:0,,"[77,768]",1,1
0,510,cache_1207_262,t510,CONTEXT,1207,262,0,589824,2,1179648,cuda:0,,"[768,768]",1,1
0,511,cache_1209_264,t511,CONTEXT,1209,264,0,59136,2,118272,cuda:0,,"[77,768]",1,1
0,512,cache_1211_264,t512,CONTEXT,1211,264,0,59136,2,118272,cuda:0,,"[1,77,768]",1,1
0,513,param_1213_265,t513,WEIGHT,1213,265,0,589824,2,1179648,cuda:0,,"[768,768]",0,1
0,514,param_1214_266,t514,WEIGHT,1214,266,0,768,2,1536,cuda:0,,[768],0,1
0,515,cache_1217_256,t515,CONTEXT,1217,256,0,59136,2,118272,cuda:0,,"[77,768]",1,1
0,516,cache_1221_265,t516,CONTEXT,1221,265,0,589824,2,1179648,cuda:0,,"[768,768]",1,1
0,517,cache_1223_267,t517,CONTEXT,1223,267,0,59136,2,118272,cuda:0,,"[77,768]",1,1
0,518,cache_1225_267,t518,CONTEXT,1225,267,0,59136,2,118272,cuda:0,,"[1,77,768]",1,1
0,519,cache_1227_261,t519,CONTEXT,1227,261,0,59136,2,118272,cuda:0,,"[1,77,12,64]",1,1
0,520,cache_1230_261,t520,CONTEXT,1230,261,0,59136,2,118272,cuda:0,,"[1,12,77,64]",1,1
