step,tensor_n,tensor_name,tensor_node_id,tensor_kind,tensor_id,storage_id,offset,numel,itemsize,tensor_size_bytes,device,dtype,shape,producer_count,consumer_count
0,252,cache_769_152,t252,CONTEXT,769,152,0,20480,2,40960,cuda:0,,"[1,5,32,128]",1,1
0,253,cache_772_152,t253,CONTEXT,772,152,0,20480,2,40960,cuda:0,,"[1,32,5,128]",1,3
0,254,param_774_775,t254,WEIGHT,774,775,0,4194304,2,8388608,cuda:0,,"[1024,4096]",0,1
0,255,cache_779_775,t255,CONTEXT,779,775,0,4194304,2,8388608,cuda:0,,"[4096,1024]",1,2
0,256,cache_783_124,t256,CONTEXT,783,124,0,20480,2,40960,cuda:0,,"[5,4096]",1,2
0,257,cache_785_130,t257,CONTEXT,785,130,0,5120,2,10240,cuda:0,,"[5,1024]",2,1
0,258,cache_787_130,t258,CONTEXT,787,130,0,5120,2,10240,cuda:0,,"[1,5,1024]",1,1
0,259,cache_789_130,t259,CONTEXT,789,130,0,5120,2,10240,cuda:0,,"[1,5,8,128]",1,1
0,260,cache_792_130,t260,CONTEXT,792,130,0,5120,2,10240,cuda:0,,"[1,8,5,128]",1,3
0,261,param_794_795,t261,WEIGHT,794,795,0,4194304,2,8388608,cuda:0,,"[1024,4096]",0,1
0,262,cache_799_795,t262,CONTEXT,799,795,0,4194304,2,8388608,cuda:0,,"[4096,1024]",1,2
0,263,cache_803_124,t263,CONTEXT,803,124,0,20480,2,40960,cuda:0,,"[5,4096]",1,2
0,264,cache_805_255,t264,CONTEXT,805,255,0,5120,2,10240,cuda:0,,"[5,1024]",2,1
0,265,cache_807_255,t265,CONTEXT,807,255,0,5120,2,10240,cuda:0,,"[1,5,1024]",1,1
0,266,cache_809_255,t266,CONTEXT,809,255,0,5120,2,10240,cuda:0,,"[1,5,8,128]",1,1
0,267,cache_812_255,t267,CONTEXT,812,255,0,5120,2,10240,cuda:0,,"[1,8,5,128]",1,1
0,268,cache_815_99,t268,CONTEXT,815,99,0,640,2,1280,cuda:0,,"[1,1,5,128]",1,2
0,269,cache_818_118,t269,CONTEXT,818,118,0,640,2,1280,cuda:0,,"[1,1,5,128]",1,2
0,270,cache_820_821,t270,CONTEXT,820,821,0,20480,2,40960,cuda:0,,"[1,32,5,128]",1,1
0,271,cache_824_152,t271,CONTEXT,824,152,0,10240,2,20480,cuda:0,,"[1,32,5,64]",1,1
0,272,cache_827_152_off64,t272,CONTEXT,827,152,64,10240,2,20480,cuda:0,,"[1,32,5,64]",1,1
0,273,cache_829_292,t273,CONTEXT,829,292,0,10240,2,20480,cuda:0,,"[1,32,5,64]",1,1
0,274,cache_831_581,t274,CONTEXT,831,581,0,20480,2,40960,cuda:0,,"[1,32,5,128]",1,1
0,275,cache_833_590,t275,CONTEXT,833,590,0,20480,2,40960,cuda:0,,"[1,32,5,128]",1,1
0,276,cache_835_292,t276,CONTEXT,835,292,0,20480,2,40960,cuda:0,,"[1,32,5,128]",1,1
0,277,cache_837_821,t277,CONTEXT,837,821,0,5120,2,10240,cuda:0,,"[1,8,5,128]",1,1
0,278,cache_840_130,t278,CONTEXT,840,130,0,2560,2,5120,cuda:0,,"[1,8,5,64]",1,1
0,279,cache_843_130_off64,t279,CONTEXT,843,130,64,2560,2,5120,cuda:0,,"[1,8,5,64]",1,1
0,280,cache_845_66,t280,CONTEXT,845,66,0,2560,2,5120,cuda:0,,"[1,8,5,64]",1,1
0,281,cache_847_231,t281,CONTEXT,847,231,0,5120,2,10240,cuda:0,,"[1,8,5,128]",1,1
0,282,cache_849_850,t282,CONTEXT,849,850,0,5120,2,10240,cuda:0,,"[1,8,5,128]",1,1
0,283,cache_852_231,t283,CONTEXT,852,231,0,5120,2,10240,cuda:0,,"[1,8,5,128]",1,1
0,284,cache_855_231,t284,CONTEXT,855,231,0,5120,2,10240,cuda:0,,"[1,8,1,5,128]",1,1
0,285,cache_858_231,t285,CONTEXT,858,231,0,20480,2,40960,cuda:0,,"[1,8,4,5,128]",1,1
0,286,cache_863_152,t286,CONTEXT,863,152,0,20480,2,40960,cuda:0,,"[1,8,4,5,128]",2,2
0,287,cache_866_152,t287,CONTEXT,866,152,0,20480,2,40960,cuda:0,,"[1,32,5,128]",1,1
0,288,cache_869_255,t288,CONTEXT,869,255,0,5120,2,10240,cuda:0,,"[1,8,1,5,128]",1,1
0,289,cache_872_255,t289,CONTEXT,872,255,0,20480,2,40960,cuda:0,,"[1,8,4,5,128]",1,1
0,290,cache_877_309,t290,CONTEXT,877,309,0,20480,2,40960,cuda:0,,"[1,8,4,5,128]",2,2
0,291,cache_880_309,t291,CONTEXT,880,309,0,20480,2,40960,cuda:0,,"[1,32,5,128]",1,1
0,292,cache_885_329,t292,CONTEXT,885,329,0,20480,2,40960,cuda:0,,"[1,32,5,128]",2,2
0,293,cache_891_329,t293,CONTEXT,891,329,0,20480,2,40960,cuda:0,,"[1,5,32,128]",1,1
0,294,cache_894_152,t294,CONTEXT,894,152,0,20480,2,40960,cuda:0,,"[1,5,32,128]",1,1
0,295,cache_897_309,t295,CONTEXT,897,309,0,20480,2,40960,cuda:0,,"[1,5,32,128]",1,1
0,296,cache_901_902,t296,CONTEXT,901,902,0,20480,2,40960,cuda:0,,"[1,5,32,128]",2,1
0,297,cache_904_133,t297,CONTEXT,904,133,0,160,4,640,cuda:0,,"[1,32,5]",2,0
0,298,cache_904_920,t298,CONTEXT,904,920,0,20480,2,40960,cuda:0,,"[1,5,4096]",1,1
0,299,cache_906_104,t299,CONTEXT,906,104,0,2,8,16,cuda:0,,[2],2,0
0,300,cache_906_926,t300,CONTEXT,906,926,0,16777216,2,33554432,cuda:0,,"[4096,4096]",1,1
0,301,cache_908_316,t301,CONTEXT,908,316,0,1,8,8,cuda:0,,[],2,0
0,302,cache_908_920,t302,CONTEXT,908,920,0,20480,2,40960,cuda:0,,"[1,5,32,128]",2,2
0,303,cache_910_33,t303,CONTEXT,910,33,0,0,2,0,cuda:0,,[0],2,0
0,304,cache_910_902,t304,CONTEXT,910,902,0,20480,2,40960,cuda:0,,"[1,5,32,128]",1,1
0,305,cache_913_902,t305,CONTEXT,913,902,0,20480,2,40960,cuda:0,,"[1,32,5,128]",1,1
0,306,param_925_926,t306,WEIGHT,925,926,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,1
0,307,cache_933_920,t307,CONTEXT,933,920,0,20480,2,40960,cuda:0,,"[5,4096]",1,1
0,308,cache_935_152,t308,CONTEXT,935,152,0,20480,2,40960,cuda:0,,"[5,4096]",1,1
0,309,cache_937_152,t309,CONTEXT,937,152,0,20480,2,40960,cuda:0,,"[1,5,4096]",1,1
0,310,cache_939_124,t310,CONTEXT,939,124,0,20480,2,40960,cuda:0,,"[1,5,4096]",1,2
0,311,cache_943_292,t311,CONTEXT,943,292,0,20480,4,81920,cuda:0,,"[1,5,4096]",3,5
0,312,cache_948_329,t312,CONTEXT,948,329,0,20480,4,81920,cuda:0,,"[1,5,4096]",1,1
0,313,cache_950_133,t313,CONTEXT,950,133,0,5,4,20,cuda:0,,"[1,5,1]",1,1
0,314,param_952_953,t314,WEIGHT,952,953,0,1,8,8,cpu,,[],0,1
0,315,cache_954_138,t315,CONTEXT,954,138,0,5,4,20,cuda:0,,"[1,5,1]",1,1
0,316,cache_956_104,t316,CONTEXT,956,104,0,5,4,20,cuda:0,,"[1,5,1]",1,1
0,317,cache_958_329,t317,CONTEXT,958,329,0,20480,4,81920,cuda:0,,"[1,5,4096]",1,1
0,318,cache_962_152,t318,CONTEXT,962,152,0,20480,2,40960,cuda:0,,"[1,5,4096]",2,2
0,319,param_965_966,t319,WEIGHT,965,966,0,4096,2,8192,cuda:0,,[4096],0,1
0,320,cache_967_292,t320,CONTEXT,967,292,0,20480,2,40960,cuda:0,,"[1,5,4096]",1,2
0,321,param_969_970,t321,WEIGHT,969,970,0,58720256,2,117440512,cuda:0,,"[14336,4096]",0,1
0,322,cache_974_970,t322,CONTEXT,974,970,0,58720256,2,117440512,cuda:0,,"[4096,14336]",1,1
0,323,cache_978_292,t323,CONTEXT,978,292,0,20480,2,40960,cuda:0,,"[5,4096]",1,1
0,324,cache_980_309,t324,CONTEXT,980,309,0,71680,2,143360,cuda:0,,"[5,14336]",1,1
0,325,cache_982_309,t325,CONTEXT,982,309,0,71680,2,143360,cuda:0,,"[1,5,14336]",1,1
0,326,cache_984_985,t326,CONTEXT,984,985,0,71680,2,143360,cuda:0,,"[1,5,14336]",1,1
0,327,param_987_988,t327,WEIGHT,987,988,0,58720256,2,117440512,cuda:0,,"[14336,4096]",0,1
0,328,cache_992_988,t328,CONTEXT,992,988,0,58720256,2,117440512,cuda:0,,"[4096,14336]",1,1
0,329,cache_996_292,t329,CONTEXT,996,292,0,20480,2,40960,cuda:0,,"[5,4096]",1,1
0,330,cache_998_309,t330,CONTEXT,998,309,0,71680,2,143360,cuda:0,,"[5,14336]",1,1
0,331,cache_1000_309,t331,CONTEXT,1000,309,0,71680,2,143360,cuda:0,,"[1,5,14336]",1,1
0,332,cache_1002_1003,t332,CONTEXT,1002,1003,0,71680,2,143360,cuda:0,,"[1,5,14336]",1,1
0,333,param_1005_1006,t333,WEIGHT,1005,1006,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,334,cache_1010_1006,t334,CONTEXT,1010,1006,0,58720256,2,117440512,cuda:0,,"[14336,4096]",1,1
0,335,cache_1014_1003,t335,CONTEXT,1014,1003,0,71680,2,143360,cuda:0,,"[5,14336]",1,1
0,336,cache_1016_152,t336,CONTEXT,1016,152,0,20480,2,40960,cuda:0,,"[5,4096]",1,1
0,337,cache_1018_152,t337,CONTEXT,1018,152,0,20480,2,40960,cuda:0,,"[1,5,4096]",1,1
0,338,cache_1020_292,t338,CONTEXT,1020,292,0,20480,2,40960,cuda:0,,"[1,5,4096]",1,2
0,339,cache_1024_124,t339,CONTEXT,1024,124,0,20480,4,81920,cuda:0,,"[1,5,4096]",3,5
0,340,cache_1029_309,t340,CONTEXT,1029,309,0,20480,4,81920,cuda:0,,"[1,5,4096]",1,1
0,341,cache_1031_133,t341,CONTEXT,1031,133,0,5,4,20,cuda:0,,"[1,5,1]",1,1
0,342,param_1033_1034,t342,WEIGHT,1033,1034,0,1,8,8,cpu,,[],0,1
0,343,cache_1035_138,t343,CONTEXT,1035,138,0,5,4,20,cuda:0,,"[1,5,1]",1,1
0,344,cache_1037_104,t344,CONTEXT,1037,104,0,5,4,20,cuda:0,,"[1,5,1]",1,1
0,345,cache_1039_309,t345,CONTEXT,1039,309,0,20480,4,81920,cuda:0,,"[1,5,4096]",1,1
0,346,cache_1043_283,t346,CONTEXT,1043,283,0,20480,2,40960,cuda:0,,"[1,5,4096]",2,2
0,347,param_1046_1047,t347,WEIGHT,1046,1047,0,4096,2,8192,cuda:0,,[4096],0,1
0,348,cache_1048_124,t348,CONTEXT,1048,124,0,20480,2,40960,cuda:0,,"[1,5,4096]",1,3
0,349,param_1050_1051,t349,WEIGHT,1050,1051,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,1
0,350,cache_1055_1051,t350,CONTEXT,1055,1051,0,16777216,2,33554432,cuda:0,,"[4096,4096]",1,1
0,351,cache_1059_124,t351,CONTEXT,1059,124,0,20480,2,40960,cuda:0,,"[5,4096]",1,1
0,352,cache_1061_283,t352,CONTEXT,1061,283,0,20480,2,40960,cuda:0,,"[5,4096]",1,1
0,353,cache_1063_283,t353,CONTEXT,1063,283,0,20480,2,40960,cuda:0,,"[1,5,4096]",1,1
0,354,cache_1065_283,t354,CONTEXT,1065,283,0,20480,2,40960,cuda:0,,"[1,5,32,128]",1,1
0,355,cache_1068_283,t355,CONTEXT,1068,283,0,20480,2,40960,cuda:0,,"[1,32,5,128]",1,3
0,356,param_1070_1071,t356,WEIGHT,1070,1071,0,4194304,2,8388608,cuda:0,,"[1024,4096]",0,1
0,357,cache_1075_1071,t357,CONTEXT,1075,1071,0,4194304,2,8388608,cuda:0,,"[4096,1024]",1,2
0,358,cache_1079_124,t358,CONTEXT,1079,124,0,20480,2,40960,cuda:0,,"[5,4096]",1,2
0,359,cache_1081_821,t359,CONTEXT,1081,821,0,5120,2,10240,cuda:0,,"[5,1024]",2,1
0,360,cache_1083_821,t360,CONTEXT,1083,821,0,5120,2,10240,cuda:0,,"[1,5,1024]",1,1
0,361,cache_1085_821,t361,CONTEXT,1085,821,0,5120,2,10240,cuda:0,,"[1,5,8,128]",1,1
0,362,cache_1088_821,t362,CONTEXT,1088,821,0,5120,2,10240,cuda:0,,"[1,8,5,128]",1,3
0,363,param_1090_1091,t363,WEIGHT,1090,1091,0,4194304,2,8388608,cuda:0,,"[1024,4096]",0,1
0,364,cache_1095_1091,t364,CONTEXT,1095,1091,0,4194304,2,8388608,cuda:0,,"[4096,1024]",1,2
0,365,cache_1099_124,t365,CONTEXT,1099,124,0,20480,2,40960,cuda:0,,"[5,4096]",1,2
0,366,cache_1101_850,t366,CONTEXT,1101,850,0,5120,2,10240,cuda:0,,"[5,1024]",2,1
0,367,cache_1103_850,t367,CONTEXT,1103,850,0,5120,2,10240,cuda:0,,"[1,5,1024]",1,1
0,368,cache_1105_850,t368,CONTEXT,1105,850,0,5120,2,10240,cuda:0,,"[1,5,8,128]",1,1
0,369,cache_1108_850,t369,CONTEXT,1108,850,0,5120,2,10240,cuda:0,,"[1,8,5,128]",1,1
0,370,cache_1111_99,t370,CONTEXT,1111,99,0,640,2,1280,cuda:0,,"[1,1,5,128]",1,2
0,371,cache_1114_118,t371,CONTEXT,1114,118,0,640,2,1280,cuda:0,,"[1,1,5,128]",1,2
0,372,cache_1116_152,t372,CONTEXT,1116,152,0,20480,2,40960,cuda:0,,"[1,32,5,128]",1,1
0,373,cache_1119_283,t373,CONTEXT,1119,283,0,10240,2,20480,cuda:0,,"[1,32,5,64]",1,1
0,374,cache_1122_283_off64,t374,CONTEXT,1122,283,64,10240,2,20480,cuda:0,,"[1,32,5,64]",1,1
0,375,cache_1124_309,t375,CONTEXT,1124,309,0,10240,2,20480,cuda:0,,"[1,32,5,64]",1,1
0,376,cache_1126_590,t376,CONTEXT,1126,590,0,20480,2,40960,cuda:0,,"[1,32,5,128]",1,1
0,377,cache_1128_607,t377,CONTEXT,1128,607,0,20480,2,40960,cuda:0,,"[1,32,5,128]",1,1
0,378,cache_1130_309,t378,CONTEXT,1130,309,0,20480,2,40960,cuda:0,,"[1,32,5,128]",1,1
0,379,cache_1132_234,t379,CONTEXT,1132,234,0,5120,2,10240,cuda:0,,"[1,8,5,128]",1,1
0,380,cache_1135_821,t380,CONTEXT,1135,821,0,2560,2,5120,cuda:0,,"[1,8,5,64]",1,1
0,381,cache_1138_821_off64,t381,CONTEXT,1138,821,64,2560,2,5120,cuda:0,,"[1,8,5,64]",1,1
0,382,cache_1140_66,t382,CONTEXT,1140,66,0,2560,2,5120,cuda:0,,"[1,8,5,64]",1,1
0,383,cache_1142_152,t383,CONTEXT,1142,152,0,5120,2,10240,cuda:0,,"[1,8,5,128]",1,1
0,384,cache_1144_1145,t384,CONTEXT,1144,1145,0,5120,2,10240,cuda:0,,"[1,8,5,128]",1,1
0,385,cache_1147_152,t385,CONTEXT,1147,152,0,5120,2,10240,cuda:0,,"[1,8,5,128]",1,1
0,386,cache_1150_152,t386,CONTEXT,1150,152,0,5120,2,10240,cuda:0,,"[1,8,1,5,128]",1,1
0,387,cache_1153_152,t387,CONTEXT,1153,152,0,20480,2,40960,cuda:0,,"[1,8,4,5,128]",1,1
0,388,cache_1158_1145,t388,CONTEXT,1158,1145,0,20480,2,40960,cuda:0,,"[1,8,4,5,128]",2,2
0,389,cache_1161_1145,t389,CONTEXT,1161,1145,0,20480,2,40960,cuda:0,,"[1,32,5,128]",1,1
0,390,cache_1164_850,t390,CONTEXT,1164,850,0,5120,2,10240,cuda:0,,"[1,8,1,5,128]",1,1
0,391,cache_1167_850,t391,CONTEXT,1167,850,0,20480,2,40960,cuda:0,,"[1,8,4,5,128]",1,1
0,392,cache_1172_283,t392,CONTEXT,1172,283,0,20480,2,40960,cuda:0,,"[1,8,4,5,128]",2,2
0,393,cache_1175_283,t393,CONTEXT,1175,283,0,20480,2,40960,cuda:0,,"[1,32,5,128]",1,1
0,394,cache_1180_329,t394,CONTEXT,1180,329,0,20480,2,40960,cuda:0,,"[1,32,5,128]",2,2
0,395,cache_1186_329,t395,CONTEXT,1186,329,0,20480,2,40960,cuda:0,,"[1,5,32,128]",1,1
0,396,cache_1189_1145,t396,CONTEXT,1189,1145,0,20480,2,40960,cuda:0,,"[1,5,32,128]",1,1
0,397,cache_1192_283,t397,CONTEXT,1192,283,0,20480,2,40960,cuda:0,,"[1,5,32,128]",1,1
0,398,cache_1196_902,t398,CONTEXT,1196,902,0,20480,2,40960,cuda:0,,"[1,5,32,128]",2,1
0,399,cache_1198_133,t399,CONTEXT,1198,133,0,160,4,640,cuda:0,,"[1,32,5]",2,0
0,400,cache_1198_920,t400,CONTEXT,1198,920,0,20480,2,40960,cuda:0,,"[1,5,4096]",1,1
0,401,cache_1200_104,t401,CONTEXT,1200,104,0,2,8,16,cuda:0,,[2],2,0
0,402,cache_1200_1219,t402,CONTEXT,1200,1219,0,16777216,2,33554432,cuda:0,,"[4096,4096]",1,1
0,403,cache_1202_316,t403,CONTEXT,1202,316,0,1,8,8,cuda:0,,[],2,0
0,404,cache_1202_920,t404,CONTEXT,1202,920,0,20480,2,40960,cuda:0,,"[1,5,32,128]",2,2
0,405,cache_1204_33,t405,CONTEXT,1204,33,0,0,2,0,cuda:0,,[0],2,0
0,406,cache_1204_902,t406,CONTEXT,1204,902,0,20480,2,40960,cuda:0,,"[1,5,32,128]",1,1
0,407,cache_1207_902,t407,CONTEXT,1207,902,0,20480,2,40960,cuda:0,,"[1,32,5,128]",1,1
0,408,param_1218_1219,t408,WEIGHT,1218,1219,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,1
0,409,cache_1226_920,t409,CONTEXT,1226,920,0,20480,2,40960,cuda:0,,"[5,4096]",1,1
0,410,cache_1228_1145,t410,CONTEXT,1228,1145,0,20480,2,40960,cuda:0,,"[5,4096]",1,1
0,411,cache_1230_1145,t411,CONTEXT,1230,1145,0,20480,2,40960,cuda:0,,"[1,5,4096]",1,1
0,412,cache_1232_124,t412,CONTEXT,1232,124,0,20480,2,40960,cuda:0,,"[1,5,4096]",1,2
0,413,cache_1236_309,t413,CONTEXT,1236,309,0,20480,4,81920,cuda:0,,"[1,5,4096]",3,5
0,414,cache_1241_902,t414,CONTEXT,1241,902,0,20480,4,81920,cuda:0,,"[1,5,4096]",1,1
0,415,cache_1243_133,t415,CONTEXT,1243,133,0,5,4,20,cuda:0,,"[1,5,1]",1,1
0,416,param_1245_1246,t416,WEIGHT,1245,1246,0,1,8,8,cpu,,[],0,1
0,417,cache_1247_138,t417,CONTEXT,1247,138,0,5,4,20,cuda:0,,"[1,5,1]",1,1
0,418,cache_1249_104,t418,CONTEXT,1249,104,0,5,4,20,cuda:0,,"[1,5,1]",1,1
0,419,cache_1251_902,t419,CONTEXT,1251,902,0,20480,4,81920,cuda:0,,"[1,5,4096]",1,1
0,420,cache_1255_1145,t420,CONTEXT,1255,1145,0,20480,2,40960,cuda:0,,"[1,5,4096]",2,2
0,421,param_1258_1259,t421,WEIGHT,1258,1259,0,4096,2,8192,cuda:0,,[4096],0,1
0,422,cache_1260_283,t422,CONTEXT,1260,283,0,20480,2,40960,cuda:0,,"[1,5,4096]",1,2
0,423,param_1262_1263,t423,WEIGHT,1262,1263,0,58720256,2,117440512,cuda:0,,"[14336,4096]",0,1
0,424,cache_1267_1263,t424,CONTEXT,1267,1263,0,58720256,2,117440512,cuda:0,,"[4096,14336]",1,1
0,425,cache_1271_283,t425,CONTEXT,1271,283,0,20480,2,40960,cuda:0,,"[5,4096]",1,1
0,426,cache_1273_309,t426,CONTEXT,1273,309,0,71680,2,143360,cuda:0,,"[5,14336]",1,1
0,427,cache_1275_309,t427,CONTEXT,1275,309,0,71680,2,143360,cuda:0,,"[1,5,14336]",1,1
0,428,cache_1277_985,t428,CONTEXT,1277,985,0,71680,2,143360,cuda:0,,"[1,5,14336]",1,1
0,429,param_1279_1280,t429,WEIGHT,1279,1280,0,58720256,2,117440512,cuda:0,,"[14336,4096]",0,1
0,430,cache_1284_1280,t430,CONTEXT,1284,1280,0,58720256,2,117440512,cuda:0,,"[4096,14336]",1,1
0,431,cache_1288_283,t431,CONTEXT,1288,283,0,20480,2,40960,cuda:0,,"[5,4096]",1,1
0,432,cache_1290_309,t432,CONTEXT,1290,309,0,71680,2,143360,cuda:0,,"[5,14336]",1,1
0,433,cache_1292_309,t433,CONTEXT,1292,309,0,71680,2,143360,cuda:0,,"[1,5,14336]",1,1
0,434,cache_1294_1003,t434,CONTEXT,1294,1003,0,71680,2,143360,cuda:0,,"[1,5,14336]",1,1
0,435,param_1296_1297,t435,WEIGHT,1296,1297,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,436,cache_1301_1297,t436,CONTEXT,1301,1297,0,58720256,2,117440512,cuda:0,,"[14336,4096]",1,1
0,437,cache_1305_1003,t437,CONTEXT,1305,1003,0,71680,2,143360,cuda:0,,"[5,14336]",1,1
0,438,cache_1307_1145,t438,CONTEXT,1307,1145,0,20480,2,40960,cuda:0,,"[5,4096]",1,1
0,439,cache_1309_1145,t439,CONTEXT,1309,1145,0,20480,2,40960,cuda:0,,"[1,5,4096]",1,1
0,440,cache_1311_283,t440,CONTEXT,1311,283,0,20480,2,40960,cuda:0,,"[1,5,4096]",1,2
0,441,cache_1315_292,t441,CONTEXT,1315,292,0,20480,4,81920,cuda:0,,"[1,5,4096]",3,5
0,442,cache_1320_329,t442,CONTEXT,1320,329,0,20480,4,81920,cuda:0,,"[1,5,4096]",1,1
0,443,cache_1322_133,t443,CONTEXT,1322,133,0,5,4,20,cuda:0,,"[1,5,1]",1,1
0,444,param_1324_1325,t444,WEIGHT,1324,1325,0,1,8,8,cpu,,[],0,1
0,445,cache_1326_138,t445,CONTEXT,1326,138,0,5,4,20,cuda:0,,"[1,5,1]",1,1
0,446,cache_1328_104,t446,CONTEXT,1328,104,0,5,4,20,cuda:0,,"[1,5,1]",1,1
0,447,cache_1330_329,t447,CONTEXT,1330,329,0,20480,4,81920,cuda:0,,"[1,5,4096]",1,1
0,448,cache_1334_124,t448,CONTEXT,1334,124,0,20480,2,40960,cuda:0,,"[1,5,4096]",2,2
0,449,param_1337_1338,t449,WEIGHT,1337,1338,0,4096,2,8192,cuda:0,,[4096],0,1
0,450,cache_1339_1145,t450,CONTEXT,1339,1145,0,20480,2,40960,cuda:0,,"[1,5,4096]",1,3
0,451,param_1341_1342,t451,WEIGHT,1341,1342,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,1
0,452,cache_1346_1342,t452,CONTEXT,1346,1342,0,16777216,2,33554432,cuda:0,,"[4096,4096]",1,1
0,453,cache_1350_1145,t453,CONTEXT,1350,1145,0,20480,2,40960,cuda:0,,"[5,4096]",1,1
0,454,cache_1352_124,t454,CONTEXT,1352,124,0,20480,2,40960,cuda:0,,"[5,4096]",1,1
0,455,cache_1354_124,t455,CONTEXT,1354,124,0,20480,2,40960,cuda:0,,"[1,5,4096]",1,1
0,456,cache_1356_124,t456,CONTEXT,1356,124,0,20480,2,40960,cuda:0,,"[1,5,32,128]",1,1
0,457,cache_1359_124,t457,CONTEXT,1359,124,0,20480,2,40960,cuda:0,,"[1,32,5,128]",1,3
0,458,param_1361_1362,t458,WEIGHT,1361,1362,0,4194304,2,8388608,cuda:0,,"[1024,4096]",0,1
0,459,cache_1366_1362,t459,CONTEXT,1366,1362,0,4194304,2,8388608,cuda:0,,"[4096,1024]",1,2
0,460,cache_1370_1145,t460,CONTEXT,1370,1145,0,20480,2,40960,cuda:0,,"[5,4096]",1,2
0,461,cache_1372_821,t461,CONTEXT,1372,821,0,5120,2,10240,cuda:0,,"[5,1024]",2,1
0,462,cache_1374_821,t462,CONTEXT,1374,821,0,5120,2,10240,cuda:0,,"[1,5,1024]",1,1
0,463,cache_1376_821,t463,CONTEXT,1376,821,0,5120,2,10240,cuda:0,,"[1,5,8,128]",1,1
0,464,cache_1379_821,t464,CONTEXT,1379,821,0,5120,2,10240,cuda:0,,"[1,8,5,128]",1,3
0,465,param_1381_1382,t465,WEIGHT,1381,1382,0,4194304,2,8388608,cuda:0,,"[1024,4096]",0,1
0,466,cache_1386_1382,t466,CONTEXT,1386,1382,0,4194304,2,8388608,cuda:0,,"[4096,1024]",1,2
0,467,cache_1390_1145,t467,CONTEXT,1390,1145,0,20480,2,40960,cuda:0,,"[5,4096]",1,2
0,468,cache_1392_234,t468,CONTEXT,1392,234,0,5120,2,10240,cuda:0,,"[5,1024]",2,1
0,469,cache_1394_234,t469,CONTEXT,1394,234,0,5120,2,10240,cuda:0,,"[1,5,1024]",1,1
0,470,cache_1396_234,t470,CONTEXT,1396,234,0,5120,2,10240,cuda:0,,"[1,5,8,128]",1,1
0,471,cache_1399_234,t471,CONTEXT,1399,234,0,5120,2,10240,cuda:0,,"[1,8,5,128]",1,1
0,472,cache_1402_99,t472,CONTEXT,1402,99,0,640,2,1280,cuda:0,,"[1,1,5,128]",1,2
0,473,cache_1405_118,t473,CONTEXT,1405,118,0,640,2,1280,cuda:0,,"[1,1,5,128]",1,2
0,474,cache_1407_292,t474,CONTEXT,1407,292,0,20480,2,40960,cuda:0,,"[1,32,5,128]",1,1
0,475,cache_1410_124,t475,CONTEXT,1410,124,0,10240,2,20480,cuda:0,,"[1,32,5,64]",1,1
0,476,cache_1413_124_off64,t476,CONTEXT,1413,124,64,10240,2,20480,cuda:0,,"[1,32,5,64]",1,1
0,477,cache_1415_309,t477,CONTEXT,1415,309,0,10240,2,20480,cuda:0,,"[1,32,5,64]",1,1
0,478,cache_1417_590,t478,CONTEXT,1417,590,0,20480,2,40960,cuda:0,,"[1,32,5,128]",1,1
0,479,cache_1419_607,t479,CONTEXT,1419,607,0,20480,2,40960,cuda:0,,"[1,32,5,128]",1,1
0,480,cache_1421_309,t480,CONTEXT,1421,309,0,20480,2,40960,cuda:0,,"[1,32,5,128]",1,1
0,481,cache_1423_292,t481,CONTEXT,1423,292,0,5120,2,10240,cuda:0,,"[1,8,5,128]",1,1
0,482,cache_1426_821,t482,CONTEXT,1426,821,0,2560,2,5120,cuda:0,,"[1,8,5,64]",1,1
0,483,cache_1429_821_off64,t483,CONTEXT,1429,821,64,2560,2,5120,cuda:0,,"[1,8,5,64]",1,1
0,484,cache_1431_66,t484,CONTEXT,1431,66,0,2560,2,5120,cuda:0,,"[1,8,5,64]",1,1
0,485,cache_1433_1434,t485,CONTEXT,1433,1434,0,5120,2,10240,cuda:0,,"[1,8,5,128]",1,1
0,486,cache_1436_581,t486,CONTEXT,1436,581,0,5120,2,10240,cuda:0,,"[1,8,5,128]",1,1
0,487,cache_1438_1434,t487,CONTEXT,1438,1434,0,5120,2,10240,cuda:0,,"[1,8,5,128]",1,1
0,488,cache_1441_1434,t488,CONTEXT,1441,1434,0,5120,2,10240,cuda:0,,"[1,8,1,5,128]",1,1
0,489,cache_1444_1434,t489,CONTEXT,1444,1434,0,20480,2,40960,cuda:0,,"[1,8,4,5,128]",1,1
0,490,cache_1449_124,t490,CONTEXT,1449,124,0,20480,2,40960,cuda:0,,"[1,8,4,5,128]",2,2
0,491,cache_1452_124,t491,CONTEXT,1452,124,0,20480,2,40960,cuda:0,,"[1,32,5,128]",1,1
0,492,cache_1455_234,t492,CONTEXT,1455,234,0,5120,2,10240,cuda:0,,"[1,8,1,5,128]",1,1
0,493,cache_1458_234,t493,CONTEXT,1458,234,0,20480,2,40960,cuda:0,,"[1,8,4,5,128]",1,1
