step,node_id,node_n,node_name,op_name,node_kind,resource_kind,resource_id,runtime_role,device_type,device_index,thread_id,stream_id,start_ns,end_ns,duration_ns,correlation_id,linked_correlation_id,rf_id,kernel_file,has_tensor_io,compiled_graph_id,compiled_launch_id,module_path,module_class,module_size_bytes,module_has_parameters,module_parameters_have_data,module_has_buffers,module_buffers_have_data
0,k106,106,cudaLaunchKernel,cudaLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,4142411,1,4142411,43018357,43033877,15520,368,122,,,0,,-1,text_encoder.encoder.layers.0.layer_norm2,LayerNorm,3072,1,1,0,0
0,k107,107,"void at::native::(anonymous namespace)::vectorized_layer_norm_kernel<c10::Half, float, false>(int, float, c10::Half const*, c10::Half const*, c10::Half const*, float*, float*, c10::Half*)","void at::native::(anonymous namespace)::vectorized_layer_norm_kernel<c10::Half, float, false>(int, float, c10::Half const*, c10::Half const*, c10::Half const*, float*, float*, c10::Half*)",gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,43032975,43036783,3808,368,122,122,,1,,-1,,,,,,,
0,k108,108,aten::view,aten::view,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,43044647,43060117,15470,126,0,126,,1,,-1,text_encoder.encoder.layers.0.layer_norm2,LayerNorm,3072,1,1,0,0
0,k109,109,aten::view,aten::view,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,43067827,43079927,12100,127,0,127,,1,,-1,text_encoder.encoder.layers.0.layer_norm2,LayerNorm,3072,1,1,0,0
0,k110,110,aten::view,aten::view,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,43210677,43228787,18110,129,0,129,,1,,-1,vae.decoder.mid_block.attentions.0.to_q,Linear,525312,1,1,0,0
0,k111,111,aten::as_strided,aten::as_strided,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,43252807,43288347,35540,132,0,132,,1,,-1,vae.decoder.mid_block.attentions.0.to_q,Linear,525312,1,1,0,0
0,k112,112,cudaLaunchKernel,cudaLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,4142411,1,4142411,43381687,43400636,18949,404,133,,,0,,-1,vae.decoder.mid_block.attentions.0.to_q,Linear,525312,1,1,0,0
0,k113,113,ampere_fp16_s16816gemm_fp16_128x64_ldg8_relu_f2f_stages_64x4_tn,ampere_fp16_s16816gemm_fp16_128x64_ldg8_relu_f2f_stages_64x4_tn,gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,43398514,43417426,18912,404,133,133,,1,,-1,,,,,,,
0,k114,114,aten::view,aten::view,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,43436556,43454206,17650,134,0,134,,1,,-1,vae.decoder.mid_block.attentions.0.to_q,Linear,525312,1,1,0,0
0,k115,115,cudaLaunchKernel,cudaLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,4142411,1,4142411,43546376,43561966,15590,414,135,,,0,,-1,text_encoder.encoder.layers.0.mlp.activation_fn,QuickGELUActivation,0,0,0,0,0
0,k116,116,"void at::native::vectorized_elementwise_kernel<4, at::native::AUnaryFunctor<c10::Half, c10::Half, c10::Half, at::native::binary_internal::MulFunctor<float> >, std::array<char*, 2ul> >(int, at::native::AUnaryFunctor<c10::Half, c10::Half, c10::Half, at::native::binary_internal::MulFunctor<float> >, std::array<char*, 2ul>)","void at::native::vectorized_elementwise_kernel<4, at::native::AUnaryFunctor<c10::Half, c10::Half, c10::Half, at::native::binary_internal::MulFunctor<float> >, std::array<char*, 2ul> >(int, at::native::AUnaryFunctor<c10::Half, c10::Half, c10::Half, at::native::binary_internal::MulFunctor<float> >, std::array<char*, 2ul>)",gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,43560627,43562259,1632,414,135,135,,1,,-1,,,,,,,
0,k117,117,cudaLaunchKernel,cudaLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,4142411,1,4142411,43617706,43629216,11510,424,136,,,0,,-1,text_encoder.encoder.layers.0.mlp.activation_fn,QuickGELUActivation,0,0,0,0,0
0,k118,118,"void at::native::vectorized_elementwise_kernel<4, at::native::sigmoid_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#3}::operator()() const::{lambda(c10::Half)#1}, std::array<char*, 2ul> >(int, at::native::sigmoid_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#3}::operator()() const::{lambda(c10::Half)#1}, std::array<char*, 2ul>)","void at::native::vectorized_elementwise_kernel<4, at::native::sigmoid_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#3}::operator()() const::{lambda(c10::Half)#1}, std::array<char*, 2ul> >(int, at::native::sigmoid_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#3}::operator()() const::{lambda(c10::Half)#1}, std::array<char*, 2ul>)",gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,43628979,43631219,2240,424,136,136,,1,,-1,,,,,,,
0,k119,119,cudaLaunchKernel,cudaLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,4142411,1,4142411,43672486,43683236,10750,434,137,,,0,,-1,text_encoder.encoder.layers.0.mlp.activation_fn,QuickGELUActivation,0,0,0,0,0
0,k120,120,"void at::native::vectorized_elementwise_kernel<4, at::native::BinaryFunctor<c10::Half, c10::Half, c10::Half, at::native::binary_internal::MulFunctor<float> >, std::array<char*, 3ul> >(int, at::native::BinaryFunctor<c10::Half, c10::Half, c10::Half, at::native::binary_internal::MulFunctor<float> >, std::array<char*, 3ul>)","void at::native::vectorized_elementwise_kernel<4, at::native::BinaryFunctor<c10::Half, c10::Half, c10::Half, at::native::binary_internal::MulFunctor<float> >, std::array<char*, 3ul> >(int, at::native::BinaryFunctor<c10::Half, c10::Half, c10::Half, at::native::binary_internal::MulFunctor<float> >, std::array<char*, 3ul>)",gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,43682612,43684596,1984,434,137,137,,1,,-1,,,,,,,
0,k121,121,aten::view,aten::view,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,43757176,43795256,38080,139,0,139,,1,,-1,vae.decoder.mid_block.attentions.0.to_k,Linear,525312,1,1,0,0
0,k122,122,aten::as_strided,aten::as_strided,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,43819676,43837436,17760,142,0,142,,1,,-1,vae.decoder.mid_block.attentions.0.to_k,Linear,525312,1,1,0,0
0,k123,123,cudaDeviceGetAttribute,cudaDeviceGetAttribute,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,43926946,43927856,910,473,143,,,0,,-1,vae.decoder.mid_block.attentions.0.to_k,Linear,525312,1,1,0,0
0,k124,124,cuLaunchKernel,cuLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,4142411,1,4142411,43931386,43947036,15650,476,143,,,0,,-1,vae.decoder.mid_block.attentions.0.to_k,Linear,525312,1,1,0,0
0,k125,125,void cutlass::Kernel2<cutlass_80_tensorop_f16_s16816gemm_relu_f16_128x128_32x4_tn_align8>(cutlass_80_tensorop_f16_s16816gemm_relu_f16_128x128_32x4_tn_align8::Params),void cutlass::Kernel2<cutlass_80_tensorop_f16_s16816gemm_relu_f16_128x128_32x4_tn_align8>(cutlass_80_tensorop_f16_s16816gemm_relu_f16_128x128_32x4_tn_align8::Params),gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,43946197,43961525,15328,476,143,143,,1,,-1,,,,,,,
0,k126,126,cudaLaunchKernel,cudaLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,4142411,1,4142411,43949546,43959356,9810,477,143,,,0,,-1,vae.decoder.mid_block.attentions.0.to_k,Linear,525312,1,1,0,0
0,k127,127,"void cublasLt::splitKreduce_kernel<32, 16, int, __half, __half, float, __half, true, true, false>(cublasLt::cublasSplitKParams<float>, __half const*, __half const*, __half*, float const*, float const*, __half const*, __half const*, __half*, void*, long, float*, int*)","void cublasLt::splitKreduce_kernel<32, 16, int, __half, __half, float, __half, true, true, false>(cublasLt::cublasSplitKParams<float>, __half const*, __half const*, __half*, float const*, float const*, __half const*, __half const*, __half*, void*, long, float*, int*)",gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,43962389,43965077,2688,477,143,143,,1,,-1,,,,,,,
0,k128,128,aten::view,aten::view,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,43995166,44012726,17560,144,0,144,,1,,-1,vae.decoder.mid_block.attentions.0.to_k,Linear,525312,1,1,0,0
0,k129,129,cudaLaunchKernel,cudaLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,4142411,1,4142411,44067706,44080356,12650,487,145,,,0,,-1,text_encoder.encoder.layers.0,CLIPEncoderLayer,0,0,0,0,0
0,k130,130,"void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctor_add<c10::Half>, std::array<char*, 3ul> >(int, at::native::CUDAFunctor_add<c10::Half>, std::array<char*, 3ul>)","void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctor_add<c10::Half>, std::array<char*, 3ul> >(int, at::native::CUDAFunctor_add<c10::Half>, std::array<char*, 3ul>)",gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,44080438,44082134,1696,487,145,145,,1,,-1,,,,,,,
0,k131,131,aten::empty,aten::empty,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,44247366,44295646,48280,148,0,148,,1,,-1,text_encoder.encoder.layers.1.layer_norm1,LayerNorm,3072,1,1,0,0
0,k132,132,aten::empty,aten::empty,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,44305275,44331225,25950,149,0,149,,1,,-1,text_encoder.encoder.layers.1.layer_norm1,LayerNorm,3072,1,1,0,0
0,k133,133,aten::empty,aten::empty,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,44338095,44359705,21610,150,0,150,,1,,-1,text_encoder.encoder.layers.1.layer_norm1,LayerNorm,3072,1,1,0,0
0,k134,134,cudaLaunchKernel,cudaLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,4142411,1,4142411,44365385,44382595,17210,516,147,,,0,,-1,text_encoder.encoder.layers.1.layer_norm1,LayerNorm,3072,1,1,0,0
0,k135,135,"void at::native::(anonymous namespace)::vectorized_layer_norm_kernel<c10::Half, float, false>(int, float, c10::Half const*, c10::Half const*, c10::Half const*, float*, float*, c10::Half*)","void at::native::(anonymous namespace)::vectorized_layer_norm_kernel<c10::Half, float, false>(int, float, c10::Half const*, c10::Half const*, c10::Half const*, float*, float*, c10::Half*)",gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,44381753,44385593,3840,516,147,147,,1,,-1,,,,,,,
0,k136,136,aten::view,aten::view,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,44394195,44409785,15590,151,0,151,,1,,-1,text_encoder.encoder.layers.1.layer_norm1,LayerNorm,3072,1,1,0,0
0,k137,137,aten::view,aten::view,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,44417425,44429195,11770,152,0,152,,1,,-1,text_encoder.encoder.layers.1.layer_norm1,LayerNorm,3072,1,1,0,0
0,k138,138,aten::view,aten::view,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,44556625,44574355,17730,154,0,154,,1,,-1,vae.decoder.mid_block.attentions.0.to_v,Linear,525312,1,1,0,0
0,k139,139,aten::as_strided,aten::as_strided,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,44597495,44627955,30460,157,0,157,,1,,-1,vae.decoder.mid_block.attentions.0.to_v,Linear,525312,1,1,0,0
0,k140,140,cudaDeviceGetAttribute,cudaDeviceGetAttribute,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,44717035,44717875,840,555,158,,,0,,-1,vae.decoder.mid_block.attentions.0.to_v,Linear,525312,1,1,0,0
0,k141,141,cudaMemsetAsync,cudaMemsetAsync,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,44720765,44721305,540,558,158,,,0,,-1,vae.decoder.mid_block.attentions.0.to_v,Linear,525312,1,1,0,0
0,k142,142,cuLaunchKernel,cuLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,4142411,1,4142411,44721825,44736815,14990,559,158,,,0,,-1,vae.decoder.mid_block.attentions.0.to_v,Linear,525312,1,1,0,0
0,k143,143,void cutlass::Kernel2<cutlass_80_tensorop_f16_s16816gemm_relu_f16_64x64_32x6_tn_align8>(cutlass_80_tensorop_f16_s16816gemm_relu_f16_64x64_32x6_tn_align8::Params),void cutlass::Kernel2<cutlass_80_tensorop_f16_s16816gemm_relu_f16_64x64_32x6_tn_align8>(cutlass_80_tensorop_f16_s16816gemm_relu_f16_64x64_32x6_tn_align8::Params),gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,44736379,44746939,10560,559,158,158,,1,,-1,,,,,,,
0,k144,144,aten::view,aten::view,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,44772195,44788665,16470,159,0,159,,1,,-1,vae.decoder.mid_block.attentions.0.to_v,Linear,525312,1,1,0,0
0,k145,145,aten::view,aten::view,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,44854315,44869245,14930,161,0,161,,1,,-1,vae.decoder.mid_block.attentions.0.to_out.0,Linear,525312,1,1,0,0
0,k146,146,aten::as_strided,aten::as_strided,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,44891185,44906985,15800,164,0,164,,1,,-1,vae.decoder.mid_block.attentions.0.to_out.0,Linear,525312,1,1,0,0
0,k147,147,cudaDeviceGetAttribute,cudaDeviceGetAttribute,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,45001315,45002075,760,597,165,,,0,,-1,vae.decoder.mid_block.attentions.0.to_out.0,Linear,525312,1,1,0,0
0,k148,148,cudaMemsetAsync,cudaMemsetAsync,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,45004575,45005045,470,600,165,,,0,,-1,vae.decoder.mid_block.attentions.0.to_out.0,Linear,525312,1,1,0,0
0,k149,149,cuLaunchKernel,cuLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,4142411,1,4142411,45005585,45019205,13620,601,165,,,0,,-1,vae.decoder.mid_block.attentions.0.to_out.0,Linear,525312,1,1,0,0
0,k150,150,void cutlass::Kernel2<cutlass_80_tensorop_f16_s16816gemm_relu_f16_64x64_32x6_tn_align8>(cutlass_80_tensorop_f16_s16816gemm_relu_f16_64x64_32x6_tn_align8::Params),void cutlass::Kernel2<cutlass_80_tensorop_f16_s16816gemm_relu_f16_64x64_32x6_tn_align8>(cutlass_80_tensorop_f16_s16816gemm_relu_f16_64x64_32x6_tn_align8::Params),gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,45019069,45029181,10112,601,165,165,,1,,-1,,,,,,,
0,k151,151,aten::view,aten::view,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,45053074,45069954,16880,166,0,166,,1,,-1,vae.decoder.mid_block.attentions.0.to_out.0,Linear,525312,1,1,0,0
0,k152,152,aten::view,aten::view,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,45132985,45148094,15109,168,0,168,,1,,-1,text_encoder.encoder.layers.0.self_attn.k_proj,Linear,1181184,1,1,0,0
0,k153,153,aten::as_strided,aten::as_strided,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,45179385,45195534,16149,171,0,171,,1,,-1,text_encoder.encoder.layers.0.self_attn.k_proj,Linear,1181184,1,1,0,0
0,k154,154,cudaDeviceGetAttribute,cudaDeviceGetAttribute,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,45293434,45294154,720,639,172,,,0,,-1,text_encoder.encoder.layers.0.self_attn.k_proj,Linear,1181184,1,1,0,0
0,k155,155,cudaMemsetAsync,cudaMemsetAsync,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,45296634,45297084,450,642,172,,,0,,-1,text_encoder.encoder.layers.0.self_attn.k_proj,Linear,1181184,1,1,0,0
0,k156,156,cuLaunchKernel,cuLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,4142411,1,4142411,45297554,45311884,14330,643,172,,,0,,-1,text_encoder.encoder.layers.0.self_attn.k_proj,Linear,1181184,1,1,0,0
0,k157,157,void cutlass::Kernel2<cutlass_80_tensorop_f16_s16816gemm_relu_f16_64x64_32x6_tn_align8>(cutlass_80_tensorop_f16_s16816gemm_relu_f16_64x64_32x6_tn_align8::Params),void cutlass::Kernel2<cutlass_80_tensorop_f16_s16816gemm_relu_f16_64x64_32x6_tn_align8>(cutlass_80_tensorop_f16_s16816gemm_relu_f16_64x64_32x6_tn_align8::Params),gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,45311487,45321503,10016,643,172,172,,1,,-1,,,,,,,
0,k158,158,aten::view,aten::view,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,45346254,45362964,16710,173,0,173,,1,,-1,text_encoder.encoder.layers.0.self_attn.k_proj,Linear,1181184,1,1,0,0
0,k159,159,aten::view,aten::view,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,45399784,45416574,16790,174,0,174,,1,,-1,text_encoder.encoder.layers.1.self_attn,CLIPAttention,0,0,0,0,0
0,k160,160,aten::as_strided,aten::as_strided,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,45442274,45459844,17570,176,0,176,,1,,-1,text_encoder.encoder.layers.1.self_attn,CLIPAttention,0,0,0,0,0
0,k161,161,aten::view,aten::view,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,45489534,45505854,16320,177,0,177,,1,,-1,text_encoder.encoder.layers.1.self_attn,CLIPAttention,0,0,0,0,0
0,k162,162,aten::as_strided,aten::as_strided,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,45527834,45556424,28590,179,0,179,,1,,-1,text_encoder.encoder.layers.1.self_attn,CLIPAttention,0,0,0,0,0
0,k163,163,aten::view,aten::view,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,45585134,45601144,16010,180,0,180,,1,,-1,text_encoder.encoder.layers.1.self_attn,CLIPAttention,0,0,0,0,0
0,k164,164,aten::as_strided,aten::as_strided,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,45623854,45639844,15990,182,0,182,,1,,-1,text_encoder.encoder.layers.1.self_attn,CLIPAttention,0,0,0,0,0
0,k165,165,aten::as_strided,aten::as_strided,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,45762504,45780824,18320,186,0,186,,1,,-1,text_encoder.encoder.layers.1.self_attn,CLIPAttention,0,0,0,0,0
0,k166,166,aten::as_strided,aten::as_strided,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,45810934,45825974,15040,188,0,188,,1,,-1,text_encoder.encoder.layers.1.self_attn,CLIPAttention,0,0,0,0,0
0,k167,167,aten::as_strided,aten::as_strided,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,45868114,45883334,15220,190,0,190,,1,,-1,text_encoder.encoder.layers.1.self_attn,CLIPAttention,0,0,0,0,0
0,k168,168,aten::empty_strided,aten::empty_strided,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,45938404,45970113,31709,193,0,193,,1,,-1,text_encoder.encoder.layers.1.self_attn,CLIPAttention,0,0,0,0,0
0,k169,169,aten::empty,aten::empty,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,45998073,46024444,26371,194,0,194,,1,,-1,text_encoder.encoder.layers.1.self_attn,CLIPAttention,0,0,0,0,0
0,k170,170,aten::empty,aten::empty,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,46032744,46057593,24849,195,0,195,,1,,-1,text_encoder.encoder.layers.1.self_attn,CLIPAttention,0,0,0,0,0
0,k171,171,aten::empty,aten::empty,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,46064253,46087064,22811,196,0,196,,1,,-1,text_encoder.encoder.layers.1.self_attn,CLIPAttention,0,0,0,0,0
0,k172,172,cudaFuncSetAttribute,cudaFuncSetAttribute,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,46089613,46092484,2871,683,191,,,0,,-1,text_encoder.encoder.layers.1.self_attn,CLIPAttention,0,0,0,0,0
0,k173,173,cudaLaunchKernel,cudaLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,4142411,1,4142411,46093544,46110773,17229,684,191,,,0,,-1,text_encoder.encoder.layers.1.self_attn,CLIPAttention,0,0,0,0,0
0,k174,174,"void pytorch_flash::flash_fwd_kernel<Flash_fwd_kernel_traits<64, 128, 128, 4, false, false, cutlass::half_t, Flash_kernel_traits<64, 128, 128, 4, cutlass::half_t> >, false, true, false, false, false, true, false, false>(pytorch_flash::Flash_fwd_params)","void pytorch_flash::flash_fwd_kernel<Flash_fwd_kernel_traits<64, 128, 128, 4, false, false, cutlass::half_t, Flash_kernel_traits<64, 128, 128, 4, cutlass::half_t> >, false, true, false, false, false, true, false, false>(pytorch_flash::Flash_fwd_params)",gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,46109732,46122564,12832,684,191,191,,1,,-1,,,,,,,
0,k175,175,aten::empty,aten::empty,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,46120804,46164663,43859,197,0,197,,1,,-1,text_encoder.encoder.layers.1.self_attn,CLIPAttention,0,0,0,0,0
0,k176,176,aten::as_strided,aten::as_strided,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,46229303,46246483,17180,199,0,199,,1,,-1,text_encoder.encoder.layers.1.self_attn,CLIPAttention,0,0,0,0,0
0,k177,177,aten::as_strided,aten::as_strided,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,46356253,46385843,29590,201,0,201,,1,,-1,text_encoder.encoder.layers.1.self_attn,CLIPAttention,0,0,0,0,0
0,k178,178,aten::view,aten::view,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,46431353,46449193,17840,203,0,203,,1,,-1,text_encoder.encoder.layers.1.self_attn,CLIPAttention,0,0,0,0,0
0,k179,179,aten::view,aten::view,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,46515623,46532303,16680,205,0,205,,1,,-1,text_encoder.encoder.layers.0.self_attn.v_proj,Linear,1181184,1,1,0,0
0,k180,180,aten::as_strided,aten::as_strided,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,46554933,46570903,15970,208,0,208,,1,,-1,text_encoder.encoder.layers.0.self_attn.v_proj,Linear,1181184,1,1,0,0
0,k181,181,cudaDeviceGetAttribute,cudaDeviceGetAttribute,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,46658023,46658863,840,734,209,,,0,,-1,text_encoder.encoder.layers.0.self_attn.v_proj,Linear,1181184,1,1,0,0
0,k182,182,cudaMemsetAsync,cudaMemsetAsync,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,46661853,46662463,610,737,209,,,0,,-1,text_encoder.encoder.layers.0.self_attn.v_proj,Linear,1181184,1,1,0,0
0,k183,183,cuLaunchKernel,cuLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,4142411,1,4142411,46663003,46678983,15980,738,209,,,0,,-1,text_encoder.encoder.layers.0.self_attn.v_proj,Linear,1181184,1,1,0,0
0,k184,184,void cutlass::Kernel2<cutlass_80_tensorop_f16_s16816gemm_relu_f16_64x64_32x6_tn_align8>(cutlass_80_tensorop_f16_s16816gemm_relu_f16_64x64_32x6_tn_align8::Params),void cutlass::Kernel2<cutlass_80_tensorop_f16_s16816gemm_relu_f16_64x64_32x6_tn_align8>(cutlass_80_tensorop_f16_s16816gemm_relu_f16_64x64_32x6_tn_align8::Params),gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,46678312,46688520,10208,738,209,209,,1,,-1,,,,,,,
0,k185,185,aten::view,aten::view,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,46729013,46746173,17160,210,0,210,,1,,-1,text_encoder.encoder.layers.0.self_attn.v_proj,Linear,1181184,1,1,0,0
0,k186,186,cudaLaunchKernel,cudaLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,4142411,1,4142411,46829583,46844803,15220,747,211,,,0,,-1,text_encoder.encoder.layers.1,CLIPEncoderLayer,0,0,0,0,0
0,k187,187,"void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctor_add<c10::Half>, std::array<char*, 3ul> >(int, at::native::CUDAFunctor_add<c10::Half>, std::array<char*, 3ul>)","void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctor_add<c10::Half>, std::array<char*, 3ul> >(int, at::native::CUDAFunctor_add<c10::Half>, std::array<char*, 3ul>)",gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,46844329,46846025,1696,747,211,211,,1,,-1,,,,,,,
0,k188,188,aten::empty,aten::empty,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,46951372,46981323,29951,214,0,214,,1,,-1,text_encoder.encoder.layers.1.layer_norm2,LayerNorm,3072,1,1,0,0
0,k189,189,aten::empty,aten::empty,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,46989992,47013752,23760,215,0,215,,1,,-1,text_encoder.encoder.layers.1.layer_norm2,LayerNorm,3072,1,1,0,0
0,k190,190,aten::empty,aten::empty,cpu_leaf,cpu_thread,1,cpu_leaf,CPU,4142411,1,4142411,47020423,47042232,21809,216,0,216,,1,,-1,text_encoder.encoder.layers.1.layer_norm2,LayerNorm,3072,1,1,0,0
0,k191,191,cudaLaunchKernel,cudaLaunchKernel,cpu_leaf,cpu_thread,1,submit,CPU,4142411,1,4142411,47047552,47061852,14300,776,213,,,0,,-1,text_encoder.encoder.layers.1.layer_norm2,LayerNorm,3072,1,1,0,0
0,k192,192,"void at::native::(anonymous namespace)::vectorized_layer_norm_kernel<c10::Half, float, false>(int, float, c10::Half const*, c10::Half const*, c10::Half const*, float*, float*, c10::Half*)","void at::native::(anonymous namespace)::vectorized_layer_norm_kernel<c10::Half, float, false>(int, float, c10::Half const*, c10::Half const*, c10::Half const*, float*, float*, c10::Half*)",gpu_runtime,gpu_stream,7,gpu_runtime,CUDA,0,1,7,47061322,47065194,3872,776,213,213,,1,,-1,,,,,,,
