step,tensor_n,tensor_name,tensor_node_id,tensor_kind,tensor_id,storage_id,offset,numel,itemsize,tensor_size_bytes,device,dtype,shape,producer_count,consumer_count
0,8418,cache_22246_22169,t8418,CONTEXT,22246,22169,0,98304,2,196608,cuda:0,,"[12,8192]",1,1
0,8419,param_22253_21113,t8419,WEIGHT,22253,21113,0,36864,2,73728,cuda:0,,"[1,12,3072]",0,1
0,8420,param_22256_21113,t8420,WEIGHT,22256,21113,0,36864,2,73728,cuda:0,,"[12,3072]",0,1
0,8421,param_22257_2807,t8421,WEIGHT,22257,2807,0,25165824,2,50331648,cuda:0,,"[3072,8192]",0,1
0,8422,param_22260_21113,t8422,WEIGHT,22260,21113,0,36864,2,73728,cuda:0,,"[12,3072]",0,1
0,8423,param_22261_2812,t8423,WEIGHT,22261,2812,0,25165824,2,50331648,cuda:0,,"[3072,8192]",0,1
0,8424,cache_22262_22175,t8424,CONTEXT,22262,22175,0,98304,2,196608,cuda:0,,"[12,8192]",1,2
0,8425,param_22265_22169,t8425,WEIGHT,22265,22169,0,98304,2,196608,cuda:0,,"[1,12,8192]",0,1
0,8426,param_22268_22169,t8426,WEIGHT,22268,22169,0,98304,2,196608,cuda:0,,"[12,8192]",0,1
0,8427,param_22269_2821,t8427,WEIGHT,22269,2821,0,25165824,2,50331648,cuda:0,,"[8192,3072]",0,1
0,8428,cache_22270_21113,t8428,CONTEXT,22270,21113,0,36864,2,73728,cuda:0,,"[12,3072]",2,5
0,8429,param_22275_20062,t8429,WEIGHT,22275,20062,0,36864,2,73728,cuda:0,,"[1,12,3072]",0,1
0,8430,param_22278_20062,t8430,WEIGHT,22278,20062,0,36864,2,73728,cuda:0,,"[12,3072]",0,1
0,8431,param_22279_2834,t8431,WEIGHT,22279,2834,0,9437184,2,18874368,cuda:0,,"[3072,3072]",0,1
0,8432,cache_22280_21797,t8432,CONTEXT,22280,21797,0,36864,2,73728,cuda:0,,"[12,3072]",1,2
0,8433,param_22283_20062,t8433,WEIGHT,22283,20062,0,36864,2,73728,cuda:0,,"[12,3072]",0,1
0,8434,param_22284_2840,t8434,WEIGHT,22284,2840,0,3145728,2,6291456,cuda:0,,"[3072,1024]",0,1
0,8435,cache_22285_20318,t8435,CONTEXT,22285,20318,0,12288,2,24576,cuda:0,,"[12,1024]",2,4
0,8436,param_22290_22169,t8436,WEIGHT,22290,22169,0,12288,2,24576,cuda:0,,"[1,8,12,128]",0,2
0,8437,param_22293_20062,t8437,WEIGHT,22293,20062,0,36864,2,73728,cuda:0,,"[12,3072]",0,1
0,8438,param_22294_2852,t8438,WEIGHT,22294,2852,0,3145728,2,6291456,cuda:0,,"[3072,1024]",0,1
0,8439,param_22299_20062,t8439,WEIGHT,22299,20062,0,36864,2,73728,cuda:0,,"[1,24,12,128]",0,2
0,8440,param_22302_21797,t8440,WEIGHT,22302,21797,0,36864,2,73728,cuda:0,,"[1,24,12,128]",0,2
0,8441,param_22305_19232,t8441,WEIGHT,22305,19232,0,36864,2,73728,cuda:0,,"[1,24,12,128]",0,2
0,8442,param_22310_20094,t8442,WEIGHT,22310,20094,0,3456,2,6912,cuda:0,,"[1,24,12,12]",0,1
0,8443,cache_22313_20062,t8443,CONTEXT,22313,20062,0,36864,2,73728,cuda:0,,"[1,12,24,128]",1,1
0,8444,cache_22316_21797,t8444,CONTEXT,22316,21797,0,36864,2,73728,cuda:0,,"[1,12,24,128]",1,1
0,8445,cache_22319_19232,t8445,CONTEXT,22319,19232,0,36864,2,73728,cuda:0,,"[1,12,24,128]",1,1
0,8446,cache_22322_22323,t8446,CONTEXT,22322,22323,0,1,8,8,cpu,,[],2,0
0,8447,param_22322_22329,t8447,WEIGHT,22322,22329,0,36864,2,73728,cuda:0,,"[12,3072]",0,1
0,8448,param_22325_2895,t8448,WEIGHT,22325,2895,0,9437184,2,18874368,cuda:0,,"[3072,3072]",0,1
0,8449,cache_22325_22326,t8449,CONTEXT,22325,22326,0,1,8,8,cpu,,[],2,0
0,8450,cache_22328_22329,t8450,CONTEXT,22328,22329,0,36864,2,73728,cuda:0,,"[1,12,24,128]",2,1
0,8451,cache_22331_396,t8451,CONTEXT,22331,396,0,0,4,0,cuda:0,,"[1,24,0]",2,0
0,8452,cache_22331_19232,t8452,CONTEXT,22331,19232,0,36864,2,73728,cuda:0,,"[12,3072]",1,2
0,8453,cache_22334_22329,t8453,CONTEXT,22334,22329,0,36864,2,73728,cuda:0,,"[1,24,12,128]",1,0
0,8454,cache_22334_22346,t8454,CONTEXT,22334,22346,0,98304,2,196608,cuda:0,,"[12,8192]",1,1
0,8455,param_22341_22329,t8455,WEIGHT,22341,22329,0,36864,2,73728,cuda:0,,"[1,12,3072]",0,1
0,8456,param_22344_22329,t8456,WEIGHT,22344,22329,0,36864,2,73728,cuda:0,,"[12,3072]",0,1
0,8457,param_22345_2907,t8457,WEIGHT,22345,2907,0,25165824,2,50331648,cuda:0,,"[3072,8192]",0,1
0,8458,param_22349_22329,t8458,WEIGHT,22349,22329,0,36864,2,73728,cuda:0,,"[12,3072]",0,1
0,8459,param_22350_2912,t8459,WEIGHT,22350,2912,0,25165824,2,50331648,cuda:0,,"[3072,8192]",0,1
0,8460,cache_22351_22352,t8460,CONTEXT,22351,22352,0,98304,2,196608,cuda:0,,"[12,8192]",1,2
0,8461,param_22355_22346,t8461,WEIGHT,22355,22346,0,98304,2,196608,cuda:0,,"[1,12,8192]",0,1
0,8462,param_22358_22346,t8462,WEIGHT,22358,22346,0,98304,2,196608,cuda:0,,"[12,8192]",0,1
0,8463,param_22359_2922,t8463,WEIGHT,22359,2922,0,25165824,2,50331648,cuda:0,,"[8192,3072]",0,1
0,8464,cache_22360_22329,t8464,CONTEXT,22360,22329,0,36864,2,73728,cuda:0,,"[12,3072]",1,5
0,8465,param_22365_19232,t8465,WEIGHT,22365,19232,0,36864,2,73728,cuda:0,,"[1,12,3072]",0,1
0,8466,param_22368_19232,t8466,WEIGHT,22368,19232,0,36864,2,73728,cuda:0,,"[12,3072]",0,1
0,8467,param_22369_2935,t8467,WEIGHT,22369,2935,0,9437184,2,18874368,cuda:0,,"[3072,3072]",0,1
0,8468,param_22372_19232,t8468,WEIGHT,22372,19232,0,36864,2,73728,cuda:0,,"[12,3072]",0,1
0,8469,param_22373_2940,t8469,WEIGHT,22373,2940,0,3145728,2,6291456,cuda:0,,"[3072,1024]",0,1
0,8470,cache_22374_21797,t8470,CONTEXT,22374,21797,0,12288,2,24576,cuda:0,,"[12,1024]",2,4
0,8471,param_22379_22380,t8471,WEIGHT,22379,22380,0,12288,2,24576,cuda:0,,"[1,8,12,128]",0,2
0,8472,param_22383_19232,t8472,WEIGHT,22383,19232,0,36864,2,73728,cuda:0,,"[12,3072]",0,1
0,8473,param_22384_2952,t8473,WEIGHT,22384,2952,0,3145728,2,6291456,cuda:0,,"[3072,1024]",0,1
0,8474,param_22389_19232,t8474,WEIGHT,22389,19232,0,36864,2,73728,cuda:0,,"[1,24,12,128]",0,2
0,8475,param_22392_21113,t8475,WEIGHT,22392,21113,0,36864,2,73728,cuda:0,,"[1,24,12,128]",0,2
0,8476,param_22395_14616,t8476,WEIGHT,22395,14616,0,36864,2,73728,cuda:0,,"[1,24,12,128]",0,2
0,8477,param_22400_20094,t8477,WEIGHT,22400,20094,0,3456,2,6912,cuda:0,,"[1,24,12,12]",0,1
0,8478,cache_22403_19232,t8478,CONTEXT,22403,19232,0,36864,2,73728,cuda:0,,"[1,12,24,128]",1,1
0,8479,cache_22406_21113,t8479,CONTEXT,22406,21113,0,36864,2,73728,cuda:0,,"[1,12,24,128]",1,1
0,8480,cache_22409_14616,t8480,CONTEXT,22409,14616,0,36864,2,73728,cuda:0,,"[1,12,24,128]",1,1
0,8481,param_22412_20062,t8481,WEIGHT,22412,20062,0,36864,2,73728,cuda:0,,"[12,3072]",0,1
0,8482,cache_22412_22413,t8482,CONTEXT,22412,22413,0,1,8,8,cpu,,[],2,0
0,8483,param_22415_2994,t8483,WEIGHT,22415,2994,0,9437184,2,18874368,cuda:0,,"[3072,3072]",0,1
0,8484,cache_22415_22416,t8484,CONTEXT,22415,22416,0,1,8,8,cpu,,[],2,0
0,8485,cache_22418_20062,t8485,CONTEXT,22418,20062,0,36864,2,73728,cuda:0,,"[1,12,24,128]",2,1
0,8486,cache_22420_396,t8486,CONTEXT,22420,396,0,0,4,0,cuda:0,,"[1,24,0]",2,0
0,8487,cache_22420_14616,t8487,CONTEXT,22420,14616,0,36864,2,73728,cuda:0,,"[12,3072]",1,4
0,8488,cache_22423_20062,t8488,CONTEXT,22423,20062,0,36864,2,73728,cuda:0,,"[1,24,12,128]",1,0
0,8489,cache_22423_22346,t8489,CONTEXT,22423,22346,0,98304,2,196608,cuda:0,,"[12,8192]",1,1
0,8490,param_22430_20062,t8490,WEIGHT,22430,20062,0,36864,2,73728,cuda:0,,"[1,12,3072]",0,1
0,8491,param_22433_20062,t8491,WEIGHT,22433,20062,0,36864,2,73728,cuda:0,,"[12,3072]",0,1
0,8492,param_22434_3006,t8492,WEIGHT,22434,3006,0,25165824,2,50331648,cuda:0,,"[3072,8192]",0,1
0,8493,param_22437_20062,t8493,WEIGHT,22437,20062,0,36864,2,73728,cuda:0,,"[12,3072]",0,1
0,8494,param_22438_3011,t8494,WEIGHT,22438,3011,0,25165824,2,50331648,cuda:0,,"[3072,8192]",0,1
0,8495,cache_22439_22352,t8495,CONTEXT,22439,22352,0,98304,2,196608,cuda:0,,"[12,8192]",1,2
0,8496,param_22442_22346,t8496,WEIGHT,22442,22346,0,98304,2,196608,cuda:0,,"[1,12,8192]",0,1
0,8497,param_22445_22346,t8497,WEIGHT,22445,22346,0,98304,2,196608,cuda:0,,"[12,8192]",0,1
0,8498,param_22446_3020,t8498,WEIGHT,22446,3020,0,25165824,2,50331648,cuda:0,,"[8192,3072]",0,1
0,8499,cache_22447_20062,t8499,CONTEXT,22447,20062,0,36864,2,73728,cuda:0,,"[12,3072]",1,3
0,8500,param_22452_21113,t8500,WEIGHT,22452,21113,0,36864,2,73728,cuda:0,,"[1,12,3072]",0,1
0,8501,param_22455_21113,t8501,WEIGHT,22455,21113,0,36864,2,73728,cuda:0,,"[12,3072]",0,1
0,8502,param_22456_3033,t8502,WEIGHT,22456,3033,0,9437184,2,18874368,cuda:0,,"[3072,3072]",0,1
0,8503,cache_22457_19232,t8503,CONTEXT,22457,19232,0,36864,2,73728,cuda:0,,"[12,3072]",1,2
0,8504,param_22460_21113,t8504,WEIGHT,22460,21113,0,36864,2,73728,cuda:0,,"[12,3072]",0,1
0,8505,param_22461_3039,t8505,WEIGHT,22461,3039,0,3145728,2,6291456,cuda:0,,"[3072,1024]",0,1
0,8506,cache_22462_22463,t8506,CONTEXT,22462,22463,0,12288,2,24576,cuda:0,,"[12,1024]",2,4
0,8507,param_22468_22346,t8507,WEIGHT,22468,22346,0,12288,2,24576,cuda:0,,"[1,8,12,128]",0,2
0,8508,param_22471_21113,t8508,WEIGHT,22471,21113,0,36864,2,73728,cuda:0,,"[12,3072]",0,1
0,8509,param_22472_3051,t8509,WEIGHT,22472,3051,0,3145728,2,6291456,cuda:0,,"[3072,1024]",0,1
0,8510,param_22477_21113,t8510,WEIGHT,22477,21113,0,36864,2,73728,cuda:0,,"[1,24,12,128]",0,2
0,8511,param_22480_19232,t8511,WEIGHT,22480,19232,0,36864,2,73728,cuda:0,,"[1,24,12,128]",0,2
0,8512,param_22483_21991,t8512,WEIGHT,22483,21991,0,36864,2,73728,cuda:0,,"[1,24,12,128]",0,2
0,8513,param_22488_20094,t8513,WEIGHT,22488,20094,0,3456,2,6912,cuda:0,,"[1,24,12,12]",0,1
0,8514,cache_22491_21113,t8514,CONTEXT,22491,21113,0,36864,2,73728,cuda:0,,"[1,12,24,128]",1,1
0,8515,cache_22494_19232,t8515,CONTEXT,22494,19232,0,36864,2,73728,cuda:0,,"[1,12,24,128]",1,1
0,8516,cache_22497_21991,t8516,CONTEXT,22497,21991,0,36864,2,73728,cuda:0,,"[1,12,24,128]",1,1
0,8517,param_22500_21997,t8517,WEIGHT,22500,21997,0,36864,2,73728,cuda:0,,"[12,3072]",0,1
0,8518,cache_22500_22501,t8518,CONTEXT,22500,22501,0,1,8,8,cpu,,[],2,0
0,8519,param_22503_3094,t8519,WEIGHT,22503,3094,0,9437184,2,18874368,cuda:0,,"[3072,3072]",0,1
0,8520,cache_22503_22504,t8520,CONTEXT,22503,22504,0,1,8,8,cpu,,[],2,0
0,8521,cache_22506_21997,t8521,CONTEXT,22506,21997,0,36864,2,73728,cuda:0,,"[1,12,24,128]",2,1
0,8522,cache_22508_396,t8522,CONTEXT,22508,396,0,0,4,0,cuda:0,,"[1,24,0]",2,0
0,8523,cache_22508_21991,t8523,CONTEXT,22508,21991,0,36864,2,73728,cuda:0,,"[12,3072]",1,2
0,8524,cache_22511_21997,t8524,CONTEXT,22511,21997,0,36864,2,73728,cuda:0,,"[1,24,12,128]",1,0
0,8525,cache_22511_22175,t8525,CONTEXT,22511,22175,0,98304,2,196608,cuda:0,,"[12,8192]",1,1
0,8526,param_22518_21997,t8526,WEIGHT,22518,21997,0,36864,2,73728,cuda:0,,"[1,12,3072]",0,1
0,8527,param_22521_21997,t8527,WEIGHT,22521,21997,0,36864,2,73728,cuda:0,,"[12,3072]",0,1
0,8528,param_22522_3106,t8528,WEIGHT,22522,3106,0,25165824,2,50331648,cuda:0,,"[3072,8192]",0,1
0,8529,param_22525_21997,t8529,WEIGHT,22525,21997,0,36864,2,73728,cuda:0,,"[12,3072]",0,1
0,8530,param_22526_3111,t8530,WEIGHT,22526,3111,0,25165824,2,50331648,cuda:0,,"[3072,8192]",0,1
0,8531,cache_22527_22528,t8531,CONTEXT,22527,22528,0,98304,2,196608,cuda:0,,"[12,8192]",1,2
0,8532,param_22531_22175,t8532,WEIGHT,22531,22175,0,98304,2,196608,cuda:0,,"[1,12,8192]",0,1
0,8533,param_22534_22175,t8533,WEIGHT,22534,22175,0,98304,2,196608,cuda:0,,"[12,8192]",0,1
0,8534,param_22535_3121,t8534,WEIGHT,22535,3121,0,25165824,2,50331648,cuda:0,,"[8192,3072]",0,1
0,8535,cache_22536_21997,t8535,CONTEXT,22536,21997,0,36864,2,73728,cuda:0,,"[12,3072]",1,2
0,8536,param_22543_20090,t8536,WEIGHT,22543,20090,0,36864,2,73728,cuda:0,,"[12,3072]",0,1
0,8537,param_22544_324,t8537,WEIGHT,22544,324,0,394002432,2,788004864,cuda:0,,"[3072,128256]",0,1
0,8538,cache_22545_8715,t8538,CONTEXT,22545,8715,0,1539072,2,3078144,cuda:0,,"[12,128256]",1,1
0,8539,param_22547_8715,t8539,WEIGHT,22547,8715,0,1539072,2,3078144,cuda:0,,"[1,12,128256]",0,1
0,8540,cache_22549_8715_off1410816,t8540,CONTEXT,22549,8715,1410816,128256,2,256512,cuda:0,,"[1,128256]",1,1
0,8541,cache_22551_22552,t8541,CONTEXT,22551,22552,0,1,8,8,cuda:0,,"[1,1]",1,1
0,8542,cache_22554_328,t8542,CONTEXT,22554,328,0,13,8,104,cuda:0,,"[1,13]",1,5
0,8543,cache_22559_22560,t8543,CONTEXT,22559,22560,0,1,8,8,cpu,,[],3,58
0,8544,cache_22564_22565,t8544,CONTEXT,22564,22565,0,1,8,8,cpu,,[],3,3
0,8545,cache_22569_22570,t8545,CONTEXT,22569,22570,0,1,8,8,cpu,,[],3,3
0,8546,cache_22574_22575,t8546,CONTEXT,22574,22575,0,1,8,8,cpu,,[],3,3
0,8547,cache_22579_22580,t8547,CONTEXT,22579,22580,0,1,8,8,cpu,,[],3,3
0,8548,cache_22584_22585,t8548,CONTEXT,22584,22585,0,1,8,8,cpu,,[],3,3
0,8549,cache_22589_22590,t8549,CONTEXT,22589,22590,0,1,8,8,cpu,,[],3,3
0,8550,cache_22594_22595,t8550,CONTEXT,22594,22595,0,1,8,8,cpu,,[],3,3
0,8551,cache_22599_22600,t8551,CONTEXT,22599,22600,0,1,8,8,cpu,,[],3,3
0,8552,cache_22604_22605,t8552,CONTEXT,22604,22605,0,1,8,8,cpu,,[],3,3
0,8553,cache_22609_22610,t8553,CONTEXT,22609,22610,0,1,8,8,cpu,,[],3,3
0,8554,cache_22614_22615,t8554,CONTEXT,22614,22615,0,1,8,8,cpu,,[],3,3
0,8555,cache_22619_21353,t8555,CONTEXT,22619,21353,0,1,8,8,cpu,,[],3,3
0,8556,cache_22623_22624,t8556,CONTEXT,22623,22624,0,1,8,8,cpu,,[],3,3
0,8557,cache_22628_22629,t8557,CONTEXT,22628,22629,0,1,8,8,cpu,,[],3,3
0,8558,cache_22633_22634,t8558,CONTEXT,22633,22634,0,1,8,8,cpu,,[],3,3
0,8559,cache_22638_22639,t8559,CONTEXT,22638,22639,0,1,8,8,cpu,,[],3,3
0,8560,cache_22643_22644,t8560,CONTEXT,22643,22644,0,1,8,8,cpu,,[],3,3
0,8561,cache_22648_22649,t8561,CONTEXT,22648,22649,0,1,8,8,cpu,,[],3,3
0,8562,cache_22653_22654,t8562,CONTEXT,22653,22654,0,1,8,8,cpu,,[],3,3
0,8563,cache_22658_22659,t8563,CONTEXT,22658,22659,0,1,8,8,cpu,,[],3,3
0,8564,cache_22663_22664,t8564,CONTEXT,22663,22664,0,1,8,8,cpu,,[],3,3
0,8565,cache_22668_22669,t8565,CONTEXT,22668,22669,0,1,8,8,cpu,,[],3,3
0,8566,cache_22673_22674,t8566,CONTEXT,22673,22674,0,1,8,8,cpu,,[],3,3
0,8567,cache_22678_19829,t8567,CONTEXT,22678,19829,0,1,8,8,cpu,,[],3,3
0,8568,cache_22682_19879,t8568,CONTEXT,22682,19879,0,1,8,8,cpu,,[],3,3
0,8569,cache_22686_3328,t8569,CONTEXT,22686,3328,0,1,8,8,cpu,,[],3,3
0,8570,cache_22690_16445,t8570,CONTEXT,22690,16445,0,1,8,8,cpu,,[],3,3
0,8571,cache_22694_7432,t8571,CONTEXT,22694,7432,0,1,8,8,cpu,,[],3,3
0,8572,cache_22698_17063,t8572,CONTEXT,22698,17063,0,1,8,8,cpu,,[],3,3
0,8573,cache_22702_17083,t8573,CONTEXT,22702,17083,0,1,8,8,cpu,,[],3,3
0,8574,cache_22706_15478,t8574,CONTEXT,22706,15478,0,1,8,8,cpu,,[],3,3
0,8575,cache_22710_15303,t8575,CONTEXT,22710,15303,0,1,8,8,cpu,,[],3,3
0,8576,cache_22714_17151,t8576,CONTEXT,22714,17151,0,1,8,8,cpu,,[],3,3
0,8577,cache_22718_14688,t8577,CONTEXT,22718,14688,0,1,8,8,cpu,,[],3,3
0,8578,cache_22722_14777,t8578,CONTEXT,22722,14777,0,1,8,8,cpu,,[],3,3
0,8579,cache_22726_17193,t8579,CONTEXT,22726,17193,0,1,8,8,cpu,,[],3,3
0,8580,cache_22730_12893,t8580,CONTEXT,22730,12893,0,1,8,8,cpu,,[],3,3
0,8581,cache_22734_14332,t8581,CONTEXT,22734,14332,0,1,8,8,cpu,,[],3,3
0,8582,cache_22738_14377,t8582,CONTEXT,22738,14377,0,1,8,8,cpu,,[],3,3
0,8583,cache_22742_6003,t8583,CONTEXT,22742,6003,0,1,8,8,cpu,,[],3,3
0,8584,cache_22746_10920,t8584,CONTEXT,22746,10920,0,1,8,8,cpu,,[],3,3
0,8585,cache_22750_11512,t8585,CONTEXT,22750,11512,0,1,8,8,cpu,,[],3,3
0,8586,cache_22754_11531,t8586,CONTEXT,22754,11531,0,1,8,8,cpu,,[],3,3
0,8587,cache_22758_11536,t8587,CONTEXT,22758,11536,0,1,8,8,cpu,,[],3,3
0,8588,cache_22762_10301,t8588,CONTEXT,22762,10301,0,1,8,8,cpu,,[],3,3
0,8589,cache_22766_11620,t8589,CONTEXT,22766,11620,0,1,8,8,cpu,,[],3,3
0,8590,cache_22770_11650,t8590,CONTEXT,22770,11650,0,1,8,8,cpu,,[],3,3
0,8591,cache_22774_9243,t8591,CONTEXT,22774,9243,0,1,8,8,cpu,,[],3,3
0,8592,cache_22778_6086,t8592,CONTEXT,22778,6086,0,1,8,8,cpu,,[],3,3
0,8593,cache_22782_9153,t8593,CONTEXT,22782,9153,0,1,8,8,cpu,,[],3,3
0,8594,cache_22786_4646,t8594,CONTEXT,22786,4646,0,1,8,8,cpu,,[],3,3
0,8595,cache_22790_8736,t8595,CONTEXT,22790,8736,0,1,8,8,cpu,,[],3,3
0,8596,cache_22794_8756,t8596,CONTEXT,22794,8756,0,1,8,8,cpu,,[],3,3
0,8597,cache_22798_7612,t8597,CONTEXT,22798,7612,0,1,8,8,cpu,,[],3,3
0,8598,cache_22802_7873,t8598,CONTEXT,22802,7873,0,1,8,8,cpu,,[],3,3
0,8599,cache_22806_8824,t8599,CONTEXT,22806,8824,0,1,8,8,cpu,,[],3,3
0,8600,cache_22810_8829,t8600,CONTEXT,22810,8829,0,1,8,8,cpu,,[],3,3
0,8601,param_22819_22820,t8601,WEIGHT,22819,22820,0,39936,2,79872,cuda:0,,"[1,13,3072]",0,1
0,8602,param_22823_22820,t8602,WEIGHT,22823,22820,0,39936,2,79872,cuda:0,,"[13,3072]",0,1
0,8603,param_22824_333,t8603,WEIGHT,22824,333,0,9437184,2,18874368,cuda:0,,"[3072,3072]",0,1
0,8604,cache_22825_22826,t8604,CONTEXT,22825,22826,0,39936,2,79872,cuda:0,,"[13,3072]",1,2
0,8605,param_22829_22820,t8605,WEIGHT,22829,22820,0,39936,2,79872,cuda:0,,"[13,3072]",0,1
0,8606,cache_22830_20094,t8606,CONTEXT,22830,20094,0,13312,2,26624,cuda:0,,"[13,1024]",2,4
0,8607,param_22835_22836,t8607,WEIGHT,22835,22836,0,13312,2,26624,cuda:0,,"[1,8,13,128]",0,2
0,8608,param_22839_22820,t8608,WEIGHT,22839,22820,0,39936,2,79872,cuda:0,,"[13,3072]",0,1
0,8609,param_22840_355,t8609,WEIGHT,22840,355,0,3145728,2,6291456,cuda:0,,"[3072,1024]",0,1
0,8610,param_22845_22820,t8610,WEIGHT,22845,22820,0,39936,2,79872,cuda:0,,"[1,24,13,128]",0,2
0,8611,param_22848_22826,t8611,WEIGHT,22848,22826,0,39936,2,79872,cuda:0,,"[1,24,13,128]",0,2
0,8612,param_22851_22852,t8612,WEIGHT,22851,22852,0,39936,2,79872,cuda:0,,"[1,24,13,128]",0,2
0,8613,param_22855_22856,t8613,WEIGHT,22855,22856,0,169,2,338,cuda:0,,"[1,1,13,13]",0,28
0,8614,param_22859_22856,t8614,WEIGHT,22859,22856,0,4056,2,8112,cuda:0,,"[1,24,13,13]",0,1
0,8615,cache_22862_22820,t8615,CONTEXT,22862,22820,0,39936,2,79872,cuda:0,,"[1,13,24,128]",1,1
0,8616,cache_22865_22826,t8616,CONTEXT,22865,22826,0,39936,2,79872,cuda:0,,"[1,13,24,128]",1,1
0,8617,cache_22868_22852,t8617,CONTEXT,22868,22852,0,39936,2,79872,cuda:0,,"[1,13,24,128]",1,1
0,8618,cache_22871_22872,t8618,CONTEXT,22871,22872,0,1,8,8,cpu,,[],2,0
0,8619,param_22871_22878,t8619,WEIGHT,22871,22878,0,39936,2,79872,cuda:0,,"[13,3072]",0,1
0,8620,param_22874_402,t8620,WEIGHT,22874,402,0,9437184,2,18874368,cuda:0,,"[3072,3072]",0,1
0,8621,cache_22874_22875,t8621,CONTEXT,22874,22875,0,1,8,8,cpu,,[],2,0
0,8622,cache_22877_22878,t8622,CONTEXT,22877,22878,0,39936,2,79872,cuda:0,,"[1,13,24,128]",2,1
0,8623,cache_22880_396,t8623,CONTEXT,22880,396,0,0,4,0,cuda:0,,"[1,24,0]",2,0
0,8624,cache_22880_22852,t8624,CONTEXT,22880,22852,0,39936,2,79872,cuda:0,,"[13,3072]",1,3
0,8625,cache_22883_22878,t8625,CONTEXT,22883,22878,0,39936,2,79872,cuda:0,,"[1,24,13,128]",1,0
0,8626,cache_22883_22895,t8626,CONTEXT,22883,22895,0,106496,2,212992,cuda:0,,"[13,8192]",1,1
0,8627,param_22890_22878,t8627,WEIGHT,22890,22878,0,39936,2,79872,cuda:0,,"[1,13,3072]",0,1
0,8628,param_22893_22878,t8628,WEIGHT,22893,22878,0,39936,2,79872,cuda:0,,"[13,3072]",0,1
0,8629,param_22894_414,t8629,WEIGHT,22894,414,0,25165824,2,50331648,cuda:0,,"[3072,8192]",0,1
0,8630,param_22898_22878,t8630,WEIGHT,22898,22878,0,39936,2,79872,cuda:0,,"[13,3072]",0,1
0,8631,param_22899_420,t8631,WEIGHT,22899,420,0,25165824,2,50331648,cuda:0,,"[3072,8192]",0,1
0,8632,cache_22900_21997,t8632,CONTEXT,22900,21997,0,106496,2,212992,cuda:0,,"[13,8192]",1,2
0,8633,param_22903_22895,t8633,WEIGHT,22903,22895,0,106496,2,212992,cuda:0,,"[1,13,8192]",0,1
0,8634,param_22906_22895,t8634,WEIGHT,22906,22895,0,106496,2,212992,cuda:0,,"[13,8192]",0,1
0,8635,param_22907_430,t8635,WEIGHT,22907,430,0,25165824,2,50331648,cuda:0,,"[8192,3072]",0,1
0,8636,cache_22908_22878,t8636,CONTEXT,22908,22878,0,39936,2,79872,cuda:0,,"[13,3072]",2,5
0,8637,param_22913_22826,t8637,WEIGHT,22913,22826,0,39936,2,79872,cuda:0,,"[1,13,3072]",0,1
0,8638,param_22916_22826,t8638,WEIGHT,22916,22826,0,39936,2,79872,cuda:0,,"[13,3072]",0,1
0,8639,param_22917_443,t8639,WEIGHT,22917,443,0,9437184,2,18874368,cuda:0,,"[3072,3072]",0,1
0,8640,cache_22918_22820,t8640,CONTEXT,22918,22820,0,39936,2,79872,cuda:0,,"[13,3072]",1,2
0,8641,param_22921_22826,t8641,WEIGHT,22921,22826,0,39936,2,79872,cuda:0,,"[13,3072]",0,1
0,8642,param_22922_449,t8642,WEIGHT,22922,449,0,3145728,2,6291456,cuda:0,,"[3072,1024]",0,1
0,8643,cache_22923_22924,t8643,CONTEXT,22923,22924,0,13312,2,26624,cuda:0,,"[13,1024]",2,4
0,8644,param_22929_22930,t8644,WEIGHT,22929,22930,0,13312,2,26624,cuda:0,,"[1,8,13,128]",0,2
0,8645,param_22933_22826,t8645,WEIGHT,22933,22826,0,39936,2,79872,cuda:0,,"[13,3072]",0,1
0,8646,param_22934_461,t8646,WEIGHT,22934,461,0,3145728,2,6291456,cuda:0,,"[3072,1024]",0,1
0,8647,param_22939_22826,t8647,WEIGHT,22939,22826,0,39936,2,79872,cuda:0,,"[1,24,13,128]",0,4
0,8648,param_22942_22820,t8648,WEIGHT,22942,22820,0,39936,2,79872,cuda:0,,"[1,24,13,128]",0,4
0,8649,param_22945_22946,t8649,WEIGHT,22945,22946,0,39936,2,79872,cuda:0,,"[1,24,13,128]",0,2
0,8650,param_22951_22856,t8650,WEIGHT,22951,22856,0,4056,2,8112,cuda:0,,"[1,24,13,13]",0,1
0,8651,cache_22954_22826,t8651,CONTEXT,22954,22826,0,39936,2,79872,cuda:0,,"[1,13,24,128]",1,1
0,8652,cache_22957_22820,t8652,CONTEXT,22957,22820,0,39936,2,79872,cuda:0,,"[1,13,24,128]",1,1
0,8653,cache_22960_22946,t8653,CONTEXT,22960,22946,0,39936,2,79872,cuda:0,,"[1,13,24,128]",1,1
0,8654,param_22963_13362,t8654,WEIGHT,22963,13362,0,39936,2,79872,cuda:0,,"[13,3072]",0,1
0,8655,cache_22963_22964,t8655,CONTEXT,22963,22964,0,1,8,8,cpu,,[],2,0
0,8656,param_22966_505,t8656,WEIGHT,22966,505,0,9437184,2,18874368,cuda:0,,"[3072,3072]",0,1
0,8657,cache_22966_22967,t8657,CONTEXT,22966,22967,0,1,8,8,cpu,,[],2,0
