step,tensor_n,tensor_name,tensor_node_id,tensor_kind,tensor_id,storage_id,offset,numel,itemsize,tensor_size_bytes,device,dtype,shape,producer_count,consumer_count
0,268,param_903_638,t268,WEIGHT,903,638,0,45056,2,90112,cuda:0,,"[11,4096]",0,2
0,269,param_904_905,t269,WEIGHT,904,905,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,2
0,270,param_910_638,t270,WEIGHT,910,638,0,45056,2,90112,cuda:0,,"[1,32,11,128]",0,2
0,271,param_913_375,t271,WEIGHT,913,375,0,45056,2,90112,cuda:0,,"[1,32,11,128]",0,2
0,272,param_916_537,t272,WEIGHT,916,537,0,45056,2,90112,cuda:0,,"[1,32,11,128]",0,2
0,273,param_921_411,t273,WEIGHT,921,411,0,3872,2,7744,cuda:0,,"[1,32,11,11]",0,1
0,274,cache_924_638,t274,CONTEXT,924,638,0,45056,2,90112,cuda:0,,"[1,11,32,128]",1,1
0,275,cache_927_375,t275,CONTEXT,927,375,0,45056,2,90112,cuda:0,,"[1,11,32,128]",1,1
0,276,cache_930_537,t276,CONTEXT,930,537,0,45056,2,90112,cuda:0,,"[1,11,32,128]",1,1
0,277,param_933_760,t277,WEIGHT,933,760,0,45056,2,90112,cuda:0,,"[11,4096]",0,1
0,278,cache_933_934,t278,CONTEXT,933,934,0,1,8,8,cpu,,[],2,0
0,279,cache_936_937,t279,CONTEXT,936,937,0,1,8,8,cpu,,[],2,0
0,280,param_936_947,t280,WEIGHT,936,947,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,1
0,281,cache_939_760,t281,CONTEXT,939,760,0,45056,2,90112,cuda:0,,"[1,11,32,128]",2,1
0,282,cache_941_436,t282,CONTEXT,941,436,0,0,4,0,cuda:0,,"[1,32,0]",2,0
0,283,cache_941_537,t283,CONTEXT,941,537,0,45056,2,90112,cuda:0,,"[11,4096]",2,4
0,284,cache_944_760,t284,CONTEXT,944,760,0,45056,2,90112,cuda:0,,"[1,32,11,128]",1,0
0,285,cache_944_960,t285,CONTEXT,944,960,0,157696,2,315392,cuda:0,,"[11,14336]",1,1
0,286,param_952_953,t286,WEIGHT,952,953,0,4096,2,8192,cuda:0,,[4096],0,16
0,287,param_954_760,t287,WEIGHT,954,760,0,45056,2,90112,cuda:0,,"[1,11,4096]",0,1
0,288,param_957_760,t288,WEIGHT,957,760,0,45056,2,90112,cuda:0,,"[11,4096]",0,1
0,289,param_958_959,t289,WEIGHT,958,959,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,290,param_963_760,t290,WEIGHT,963,760,0,45056,2,90112,cuda:0,,"[11,4096]",0,1
0,291,param_964_965,t291,WEIGHT,964,965,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,292,cache_966_967,t292,CONTEXT,966,967,0,157696,2,315392,cuda:0,,"[11,14336]",1,2
0,293,param_970_960,t293,WEIGHT,970,960,0,157696,2,315392,cuda:0,,"[1,11,14336]",0,1
0,294,param_973_960,t294,WEIGHT,973,960,0,157696,2,315392,cuda:0,,"[11,14336]",0,1
0,295,param_974_975,t295,WEIGHT,974,975,0,58720256,2,117440512,cuda:0,,"[14336,4096]",0,1
0,296,cache_976_760,t296,CONTEXT,976,760,0,45056,2,90112,cuda:0,,"[11,4096]",1,5
0,297,param_981_982,t297,WEIGHT,981,982,0,4096,2,8192,cuda:0,,[4096],0,16
0,298,param_983_739,t298,WEIGHT,983,739,0,45056,2,90112,cuda:0,,"[1,11,4096]",0,1
0,299,param_986_739,t299,WEIGHT,986,739,0,45056,2,90112,cuda:0,,"[11,4096]",0,1
0,300,param_987_988,t300,WEIGHT,987,988,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,1
0,301,param_991_739,t301,WEIGHT,991,739,0,45056,2,90112,cuda:0,,"[11,4096]",0,2
0,302,param_992_993,t302,WEIGHT,992,993,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,2
0,303,cache_994_375,t303,CONTEXT,994,375,0,11264,2,22528,cuda:0,,"[11,1024]",4,6
0,304,param_999_1000,t304,WEIGHT,999,1000,0,11264,2,22528,cuda:0,,"[1,8,11,128]",0,2
0,305,param_1003_739,t305,WEIGHT,1003,739,0,45056,2,90112,cuda:0,,"[11,4096]",0,2
0,306,param_1004_1005,t306,WEIGHT,1004,1005,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,2
0,307,param_1010_739,t307,WEIGHT,1010,739,0,45056,2,90112,cuda:0,,"[1,32,11,128]",0,2
0,308,param_1013_537,t308,WEIGHT,1013,537,0,45056,2,90112,cuda:0,,"[1,32,11,128]",0,2
0,309,param_1016_513,t309,WEIGHT,1016,513,0,45056,2,90112,cuda:0,,"[1,32,11,128]",0,2
0,310,param_1021_411,t310,WEIGHT,1021,411,0,3872,2,7744,cuda:0,,"[1,32,11,11]",0,1
0,311,cache_1024_739,t311,CONTEXT,1024,739,0,45056,2,90112,cuda:0,,"[1,11,32,128]",1,1
0,312,cache_1027_537,t312,CONTEXT,1027,537,0,45056,2,90112,cuda:0,,"[1,11,32,128]",1,1
0,313,cache_1030_513,t313,CONTEXT,1030,513,0,45056,2,90112,cuda:0,,"[1,11,32,128]",1,1
0,314,param_1033_638,t314,WEIGHT,1033,638,0,45056,2,90112,cuda:0,,"[11,4096]",0,1
0,315,cache_1033_1034,t315,CONTEXT,1033,1034,0,1,8,8,cpu,,[],2,0
0,316,cache_1036_1037,t316,CONTEXT,1036,1037,0,1,8,8,cpu,,[],2,0
0,317,param_1036_1047,t317,WEIGHT,1036,1047,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,1
0,318,cache_1039_638,t318,CONTEXT,1039,638,0,45056,2,90112,cuda:0,,"[1,11,32,128]",2,1
0,319,cache_1041_436,t319,CONTEXT,1041,436,0,0,4,0,cuda:0,,"[1,32,0]",2,0
0,320,cache_1041_513,t320,CONTEXT,1041,513,0,45056,2,90112,cuda:0,,"[11,4096]",1,4
0,321,cache_1044_638,t321,CONTEXT,1044,638,0,45056,2,90112,cuda:0,,"[1,32,11,128]",1,0
0,322,cache_1044_960,t322,CONTEXT,1044,960,0,157696,2,315392,cuda:0,,"[11,14336]",1,1
0,323,param_1052_1053,t323,WEIGHT,1052,1053,0,4096,2,8192,cuda:0,,[4096],0,16
0,324,param_1054_638,t324,WEIGHT,1054,638,0,45056,2,90112,cuda:0,,"[1,11,4096]",0,1
0,325,param_1057_638,t325,WEIGHT,1057,638,0,45056,2,90112,cuda:0,,"[11,4096]",0,1
0,326,param_1058_1059,t326,WEIGHT,1058,1059,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,327,param_1062_638,t327,WEIGHT,1062,638,0,45056,2,90112,cuda:0,,"[11,4096]",0,1
0,328,param_1063_1064,t328,WEIGHT,1063,1064,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,329,cache_1065_967,t329,CONTEXT,1065,967,0,157696,2,315392,cuda:0,,"[11,14336]",1,2
0,330,param_1068_960,t330,WEIGHT,1068,960,0,157696,2,315392,cuda:0,,"[1,11,14336]",0,1
0,331,param_1071_960,t331,WEIGHT,1071,960,0,157696,2,315392,cuda:0,,"[11,14336]",0,1
0,332,param_1072_1073,t332,WEIGHT,1072,1073,0,58720256,2,117440512,cuda:0,,"[14336,4096]",0,1
0,333,cache_1074_638,t333,CONTEXT,1074,638,0,45056,2,90112,cuda:0,,"[11,4096]",2,5
0,334,param_1079_1080,t334,WEIGHT,1079,1080,0,4096,2,8192,cuda:0,,[4096],0,16
0,335,param_1081_537,t335,WEIGHT,1081,537,0,45056,2,90112,cuda:0,,"[1,11,4096]",0,1
0,336,param_1084_537,t336,WEIGHT,1084,537,0,45056,2,90112,cuda:0,,"[11,4096]",0,1
0,337,param_1085_1086,t337,WEIGHT,1085,1086,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,1
0,338,cache_1087_739,t338,CONTEXT,1087,739,0,45056,2,90112,cuda:0,,"[11,4096]",1,2
0,339,param_1090_537,t339,WEIGHT,1090,537,0,45056,2,90112,cuda:0,,"[11,4096]",0,2
0,340,param_1091_1092,t340,WEIGHT,1091,1092,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,2
0,341,cache_1093_1094,t341,CONTEXT,1093,1094,0,11264,2,22528,cuda:0,,"[11,1024]",4,6
0,342,param_1099_1100,t342,WEIGHT,1099,1100,0,11264,2,22528,cuda:0,,"[1,8,11,128]",0,2
0,343,param_1103_537,t343,WEIGHT,1103,537,0,45056,2,90112,cuda:0,,"[11,4096]",0,2
0,344,param_1104_1105,t344,WEIGHT,1104,1105,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,2
0,345,param_1110_537,t345,WEIGHT,1110,537,0,45056,2,90112,cuda:0,,"[1,32,11,128]",0,2
0,346,param_1113_739,t346,WEIGHT,1113,739,0,45056,2,90112,cuda:0,,"[1,32,11,128]",0,2
0,347,param_1116_368,t347,WEIGHT,1116,368,0,45056,2,90112,cuda:0,,"[1,32,11,128]",0,2
0,348,param_1121_411,t348,WEIGHT,1121,411,0,3872,2,7744,cuda:0,,"[1,32,11,11]",0,1
0,349,cache_1124_537,t349,CONTEXT,1124,537,0,45056,2,90112,cuda:0,,"[1,11,32,128]",1,1
0,350,cache_1127_739,t350,CONTEXT,1127,739,0,45056,2,90112,cuda:0,,"[1,11,32,128]",1,1
0,351,cache_1130_368,t351,CONTEXT,1130,368,0,45056,2,90112,cuda:0,,"[1,11,32,128]",1,1
0,352,param_1133_960,t352,WEIGHT,1133,960,0,45056,2,90112,cuda:0,,"[11,4096]",0,1
0,353,cache_1133_1134,t353,CONTEXT,1133,1134,0,1,8,8,cpu,,[],2,0
0,354,cache_1136_1137,t354,CONTEXT,1136,1137,0,1,8,8,cpu,,[],2,0
0,355,param_1136_1147,t355,WEIGHT,1136,1147,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,1
0,356,cache_1139_960,t356,CONTEXT,1139,960,0,45056,2,90112,cuda:0,,"[1,11,32,128]",2,1
0,357,cache_1141_368,t357,CONTEXT,1141,368,0,45056,2,90112,cuda:0,,"[11,4096]",1,2
0,358,cache_1141_436,t358,CONTEXT,1141,436,0,0,4,0,cuda:0,,"[1,32,0]",2,0
0,359,cache_1144_666,t359,CONTEXT,1144,666,0,157696,2,315392,cuda:0,,"[11,14336]",1,1
0,360,cache_1144_960,t360,CONTEXT,1144,960,0,45056,2,90112,cuda:0,,"[1,32,11,128]",1,0
0,361,param_1152_1153,t361,WEIGHT,1152,1153,0,4096,2,8192,cuda:0,,[4096],0,16
0,362,param_1154_960,t362,WEIGHT,1154,960,0,45056,2,90112,cuda:0,,"[1,11,4096]",0,1
0,363,param_1157_960,t363,WEIGHT,1157,960,0,45056,2,90112,cuda:0,,"[11,4096]",0,1
0,364,param_1158_1159,t364,WEIGHT,1158,1159,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,365,param_1162_960,t365,WEIGHT,1162,960,0,45056,2,90112,cuda:0,,"[11,4096]",0,1
0,366,param_1163_1164,t366,WEIGHT,1163,1164,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,367,cache_1165_1166,t367,CONTEXT,1165,1166,0,157696,2,315392,cuda:0,,"[11,14336]",1,2
0,368,param_1169_666,t368,WEIGHT,1169,666,0,157696,2,315392,cuda:0,,"[1,11,14336]",0,1
0,369,param_1172_666,t369,WEIGHT,1172,666,0,157696,2,315392,cuda:0,,"[11,14336]",0,1
0,370,param_1173_1174,t370,WEIGHT,1173,1174,0,58720256,2,117440512,cuda:0,,"[14336,4096]",0,1
0,371,cache_1175_960,t371,CONTEXT,1175,960,0,45056,2,90112,cuda:0,,"[11,4096]",1,5
0,372,param_1180_1181,t372,WEIGHT,1180,1181,0,4096,2,8192,cuda:0,,[4096],0,16
0,373,param_1182_368,t373,WEIGHT,1182,368,0,45056,2,90112,cuda:0,,"[1,11,4096]",0,1
0,374,param_1185_368,t374,WEIGHT,1185,368,0,45056,2,90112,cuda:0,,"[11,4096]",0,1
0,375,param_1186_1187,t375,WEIGHT,1186,1187,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,1
0,376,param_1190_368,t376,WEIGHT,1190,368,0,45056,2,90112,cuda:0,,"[11,4096]",0,2
0,377,param_1191_1192,t377,WEIGHT,1191,1192,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,2
0,378,cache_1193_537,t378,CONTEXT,1193,537,0,11264,2,22528,cuda:0,,"[11,1024]",4,6
0,379,param_1198_1199,t379,WEIGHT,1198,1199,0,11264,2,22528,cuda:0,,"[1,8,11,128]",0,2
0,380,param_1202_368,t380,WEIGHT,1202,368,0,45056,2,90112,cuda:0,,"[11,4096]",0,2
0,381,param_1203_1204,t381,WEIGHT,1203,1204,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,2
0,382,param_1209_368,t382,WEIGHT,1209,368,0,45056,2,90112,cuda:0,,"[1,32,11,128]",0,2
0,383,param_1212_638,t383,WEIGHT,1212,638,0,45056,2,90112,cuda:0,,"[1,32,11,128]",0,2
0,384,param_1215_513,t384,WEIGHT,1215,513,0,45056,2,90112,cuda:0,,"[1,32,11,128]",0,2
0,385,param_1220_411,t385,WEIGHT,1220,411,0,3872,2,7744,cuda:0,,"[1,32,11,11]",0,1
0,386,cache_1223_368,t386,CONTEXT,1223,368,0,45056,2,90112,cuda:0,,"[1,11,32,128]",1,1
0,387,cache_1226_638,t387,CONTEXT,1226,638,0,45056,2,90112,cuda:0,,"[1,11,32,128]",1,1
0,388,cache_1229_513,t388,CONTEXT,1229,513,0,45056,2,90112,cuda:0,,"[1,11,32,128]",1,1
0,389,param_1232_739,t389,WEIGHT,1232,739,0,45056,2,90112,cuda:0,,"[11,4096]",0,1
0,390,cache_1232_1233,t390,CONTEXT,1232,1233,0,1,8,8,cpu,,[],2,0
0,391,cache_1235_1236,t391,CONTEXT,1235,1236,0,1,8,8,cpu,,[],2,0
0,392,param_1235_1246,t392,WEIGHT,1235,1246,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,1
0,393,cache_1238_739,t393,CONTEXT,1238,739,0,45056,2,90112,cuda:0,,"[1,11,32,128]",2,1
0,394,cache_1240_436,t394,CONTEXT,1240,436,0,0,4,0,cuda:0,,"[1,32,0]",2,0
0,395,cache_1240_513,t395,CONTEXT,1240,513,0,45056,2,90112,cuda:0,,"[11,4096]",1,4
0,396,cache_1243_666,t396,CONTEXT,1243,666,0,157696,2,315392,cuda:0,,"[11,14336]",1,1
0,397,cache_1243_739,t397,CONTEXT,1243,739,0,45056,2,90112,cuda:0,,"[1,32,11,128]",1,0
0,398,param_1251_1252,t398,WEIGHT,1251,1252,0,4096,2,8192,cuda:0,,[4096],0,16
0,399,param_1253_739,t399,WEIGHT,1253,739,0,45056,2,90112,cuda:0,,"[1,11,4096]",0,1
0,400,param_1256_739,t400,WEIGHT,1256,739,0,45056,2,90112,cuda:0,,"[11,4096]",0,1
0,401,param_1257_1258,t401,WEIGHT,1257,1258,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,402,param_1261_739,t402,WEIGHT,1261,739,0,45056,2,90112,cuda:0,,"[11,4096]",0,1
0,403,param_1262_1263,t403,WEIGHT,1262,1263,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,404,cache_1264_1166,t404,CONTEXT,1264,1166,0,157696,2,315392,cuda:0,,"[11,14336]",1,2
0,405,param_1267_666,t405,WEIGHT,1267,666,0,157696,2,315392,cuda:0,,"[1,11,14336]",0,1
0,406,param_1270_666,t406,WEIGHT,1270,666,0,157696,2,315392,cuda:0,,"[11,14336]",0,1
0,407,param_1271_1272,t407,WEIGHT,1271,1272,0,58720256,2,117440512,cuda:0,,"[14336,4096]",0,1
0,408,cache_1273_739,t408,CONTEXT,1273,739,0,45056,2,90112,cuda:0,,"[11,4096]",2,5
0,409,param_1278_1279,t409,WEIGHT,1278,1279,0,4096,2,8192,cuda:0,,[4096],0,16
0,410,param_1280_638,t410,WEIGHT,1280,638,0,45056,2,90112,cuda:0,,"[1,11,4096]",0,1
0,411,param_1283_638,t411,WEIGHT,1283,638,0,45056,2,90112,cuda:0,,"[11,4096]",0,1
0,412,param_1284_1285,t412,WEIGHT,1284,1285,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,1
0,413,cache_1286_368,t413,CONTEXT,1286,368,0,45056,2,90112,cuda:0,,"[11,4096]",1,2
0,414,param_1289_638,t414,WEIGHT,1289,638,0,45056,2,90112,cuda:0,,"[11,4096]",0,2
0,415,param_1290_1291,t415,WEIGHT,1290,1291,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,2
0,416,cache_1292_1293,t416,CONTEXT,1292,1293,0,11264,2,22528,cuda:0,,"[11,1024]",4,6
0,417,param_1298_1299,t417,WEIGHT,1298,1299,0,11264,2,22528,cuda:0,,"[1,8,11,128]",0,2
0,418,param_1302_638,t418,WEIGHT,1302,638,0,45056,2,90112,cuda:0,,"[11,4096]",0,2
0,419,param_1303_1304,t419,WEIGHT,1303,1304,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,2
0,420,param_1309_638,t420,WEIGHT,1309,638,0,45056,2,90112,cuda:0,,"[1,32,11,128]",0,2
0,421,param_1312_368,t421,WEIGHT,1312,368,0,45056,2,90112,cuda:0,,"[1,32,11,128]",0,2
0,422,param_1315_760,t422,WEIGHT,1315,760,0,45056,2,90112,cuda:0,,"[1,32,11,128]",0,2
0,423,param_1320_411,t423,WEIGHT,1320,411,0,3872,2,7744,cuda:0,,"[1,32,11,11]",0,1
0,424,cache_1323_638,t424,CONTEXT,1323,638,0,45056,2,90112,cuda:0,,"[1,11,32,128]",1,1
0,425,cache_1326_368,t425,CONTEXT,1326,368,0,45056,2,90112,cuda:0,,"[1,11,32,128]",1,1
0,426,cache_1329_760,t426,CONTEXT,1329,760,0,45056,2,90112,cuda:0,,"[1,11,32,128]",1,1
0,427,param_1332_666,t427,WEIGHT,1332,666,0,45056,2,90112,cuda:0,,"[11,4096]",0,1
0,428,cache_1332_1333,t428,CONTEXT,1332,1333,0,1,8,8,cpu,,[],2,0
0,429,cache_1335_1336,t429,CONTEXT,1335,1336,0,1,8,8,cpu,,[],2,0
0,430,param_1335_1346,t430,WEIGHT,1335,1346,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,1
0,431,cache_1338_666,t431,CONTEXT,1338,666,0,45056,2,90112,cuda:0,,"[1,11,32,128]",2,1
0,432,cache_1340_436,t432,CONTEXT,1340,436,0,0,4,0,cuda:0,,"[1,32,0]",2,0
0,433,cache_1340_760,t433,CONTEXT,1340,760,0,45056,2,90112,cuda:0,,"[11,4096]",1,2
0,434,cache_1343_666,t434,CONTEXT,1343,666,0,45056,2,90112,cuda:0,,"[1,32,11,128]",1,0
0,435,cache_1343_1359,t435,CONTEXT,1343,1359,0,157696,2,315392,cuda:0,,"[11,14336]",1,1
0,436,param_1351_1352,t436,WEIGHT,1351,1352,0,4096,2,8192,cuda:0,,[4096],0,16
0,437,param_1353_666,t437,WEIGHT,1353,666,0,45056,2,90112,cuda:0,,"[1,11,4096]",0,1
0,438,param_1356_666,t438,WEIGHT,1356,666,0,45056,2,90112,cuda:0,,"[11,4096]",0,1
0,439,param_1357_1358,t439,WEIGHT,1357,1358,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,440,param_1362_666,t440,WEIGHT,1362,666,0,45056,2,90112,cuda:0,,"[11,4096]",0,1
0,441,param_1363_1364,t441,WEIGHT,1363,1364,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,442,cache_1365_1366,t442,CONTEXT,1365,1366,0,157696,2,315392,cuda:0,,"[11,14336]",1,2
0,443,param_1369_1359,t443,WEIGHT,1369,1359,0,157696,2,315392,cuda:0,,"[1,11,14336]",0,1
0,444,param_1372_1359,t444,WEIGHT,1372,1359,0,157696,2,315392,cuda:0,,"[11,14336]",0,1
0,445,param_1373_1374,t445,WEIGHT,1373,1374,0,58720256,2,117440512,cuda:0,,"[14336,4096]",0,1
0,446,cache_1375_666,t446,CONTEXT,1375,666,0,45056,2,90112,cuda:0,,"[11,4096]",1,5
0,447,param_1380_1381,t447,WEIGHT,1380,1381,0,4096,2,8192,cuda:0,,[4096],0,16
0,448,param_1382_760,t448,WEIGHT,1382,760,0,45056,2,90112,cuda:0,,"[1,11,4096]",0,1
0,449,param_1385_760,t449,WEIGHT,1385,760,0,45056,2,90112,cuda:0,,"[11,4096]",0,1
0,450,param_1386_1387,t450,WEIGHT,1386,1387,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,1
0,451,param_1390_760,t451,WEIGHT,1390,760,0,45056,2,90112,cuda:0,,"[11,4096]",0,2
0,452,param_1391_1392,t452,WEIGHT,1391,1392,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,2
0,453,cache_1393_368,t453,CONTEXT,1393,368,0,11264,2,22528,cuda:0,,"[11,1024]",4,6
0,454,param_1398_1399,t454,WEIGHT,1398,1399,0,11264,2,22528,cuda:0,,"[1,8,11,128]",0,2
0,455,param_1402_760,t455,WEIGHT,1402,760,0,45056,2,90112,cuda:0,,"[11,4096]",0,2
0,456,param_1403_1404,t456,WEIGHT,1403,1404,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,2
0,457,param_1409_760,t457,WEIGHT,1409,760,0,45056,2,90112,cuda:0,,"[1,32,11,128]",0,2
0,458,param_1412_739,t458,WEIGHT,1412,739,0,45056,2,90112,cuda:0,,"[1,32,11,128]",0,2
0,459,param_1415_513,t459,WEIGHT,1415,513,0,45056,2,90112,cuda:0,,"[1,32,11,128]",0,2
0,460,param_1420_411,t460,WEIGHT,1420,411,0,3872,2,7744,cuda:0,,"[1,32,11,11]",0,1
0,461,cache_1423_760,t461,CONTEXT,1423,760,0,45056,2,90112,cuda:0,,"[1,11,32,128]",1,1
0,462,cache_1426_739,t462,CONTEXT,1426,739,0,45056,2,90112,cuda:0,,"[1,11,32,128]",1,1
0,463,cache_1429_513,t463,CONTEXT,1429,513,0,45056,2,90112,cuda:0,,"[1,11,32,128]",1,1
0,464,param_1432_638,t464,WEIGHT,1432,638,0,45056,2,90112,cuda:0,,"[11,4096]",0,1
0,465,cache_1432_1433,t465,CONTEXT,1432,1433,0,1,8,8,cpu,,[],2,0
0,466,cache_1435_1436,t466,CONTEXT,1435,1436,0,1,8,8,cpu,,[],2,0
0,467,param_1435_1446,t467,WEIGHT,1435,1446,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,1
0,468,cache_1438_638,t468,CONTEXT,1438,638,0,45056,2,90112,cuda:0,,"[1,11,32,128]",2,1
0,469,cache_1440_436,t469,CONTEXT,1440,436,0,0,4,0,cuda:0,,"[1,32,0]",2,0
0,470,cache_1440_513,t470,CONTEXT,1440,513,0,45056,2,90112,cuda:0,,"[11,4096]",1,4
0,471,cache_1443_638,t471,CONTEXT,1443,638,0,45056,2,90112,cuda:0,,"[1,32,11,128]",1,0
0,472,cache_1443_1359,t472,CONTEXT,1443,1359,0,157696,2,315392,cuda:0,,"[11,14336]",1,1
0,473,param_1451_1452,t473,WEIGHT,1451,1452,0,4096,2,8192,cuda:0,,[4096],0,16
0,474,param_1453_638,t474,WEIGHT,1453,638,0,45056,2,90112,cuda:0,,"[1,11,4096]",0,1
0,475,param_1456_638,t475,WEIGHT,1456,638,0,45056,2,90112,cuda:0,,"[11,4096]",0,1
0,476,param_1457_1458,t476,WEIGHT,1457,1458,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,477,param_1461_638,t477,WEIGHT,1461,638,0,45056,2,90112,cuda:0,,"[11,4096]",0,1
0,478,param_1462_1463,t478,WEIGHT,1462,1463,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,479,cache_1464_1366,t479,CONTEXT,1464,1366,0,157696,2,315392,cuda:0,,"[11,14336]",1,2
0,480,param_1467_1359,t480,WEIGHT,1467,1359,0,157696,2,315392,cuda:0,,"[1,11,14336]",0,1
0,481,param_1470_1359,t481,WEIGHT,1470,1359,0,157696,2,315392,cuda:0,,"[11,14336]",0,1
0,482,param_1471_1472,t482,WEIGHT,1471,1472,0,58720256,2,117440512,cuda:0,,"[14336,4096]",0,1
0,483,cache_1473_638,t483,CONTEXT,1473,638,0,45056,2,90112,cuda:0,,"[11,4096]",2,5
0,484,param_1478_1479,t484,WEIGHT,1478,1479,0,4096,2,8192,cuda:0,,[4096],0,16
0,485,param_1480_739,t485,WEIGHT,1480,739,0,45056,2,90112,cuda:0,,"[1,11,4096]",0,1
0,486,param_1483_739,t486,WEIGHT,1483,739,0,45056,2,90112,cuda:0,,"[11,4096]",0,1
0,487,param_1484_1485,t487,WEIGHT,1484,1485,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,1
0,488,cache_1486_760,t488,CONTEXT,1486,760,0,45056,2,90112,cuda:0,,"[11,4096]",1,2
0,489,param_1489_739,t489,WEIGHT,1489,739,0,45056,2,90112,cuda:0,,"[11,4096]",0,2
0,490,param_1490_1491,t490,WEIGHT,1490,1491,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,2
0,491,cache_1492_1493,t491,CONTEXT,1492,1493,0,11264,2,22528,cuda:0,,"[11,1024]",4,6
0,492,param_1498_1499,t492,WEIGHT,1498,1499,0,11264,2,22528,cuda:0,,"[1,8,11,128]",0,2
0,493,param_1502_739,t493,WEIGHT,1502,739,0,45056,2,90112,cuda:0,,"[11,4096]",0,2
0,494,param_1503_1504,t494,WEIGHT,1503,1504,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,2
0,495,param_1509_739,t495,WEIGHT,1509,739,0,45056,2,90112,cuda:0,,"[1,32,11,128]",0,2
0,496,param_1512_760,t496,WEIGHT,1512,760,0,45056,2,90112,cuda:0,,"[1,32,11,128]",0,2
0,497,param_1515_960,t497,WEIGHT,1515,960,0,45056,2,90112,cuda:0,,"[1,32,11,128]",0,2
0,498,param_1520_411,t498,WEIGHT,1520,411,0,3872,2,7744,cuda:0,,"[1,32,11,11]",0,1
0,499,cache_1523_739,t499,CONTEXT,1523,739,0,45056,2,90112,cuda:0,,"[1,11,32,128]",1,1
0,500,cache_1526_760,t500,CONTEXT,1526,760,0,45056,2,90112,cuda:0,,"[1,11,32,128]",1,1
0,501,cache_1529_960,t501,CONTEXT,1529,960,0,45056,2,90112,cuda:0,,"[1,11,32,128]",1,1
0,502,param_1532_1359,t502,WEIGHT,1532,1359,0,45056,2,90112,cuda:0,,"[11,4096]",0,1
0,503,cache_1532_1533,t503,CONTEXT,1532,1533,0,1,8,8,cpu,,[],2,0
0,504,cache_1535_1536,t504,CONTEXT,1535,1536,0,1,8,8,cpu,,[],2,0
0,505,param_1535_1546,t505,WEIGHT,1535,1546,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,1
0,506,cache_1538_1359,t506,CONTEXT,1538,1359,0,45056,2,90112,cuda:0,,"[1,11,32,128]",2,1
0,507,cache_1540_436,t507,CONTEXT,1540,436,0,0,4,0,cuda:0,,"[1,32,0]",2,0
0,508,cache_1540_960,t508,CONTEXT,1540,960,0,45056,2,90112,cuda:0,,"[11,4096]",1,2
0,509,cache_1543_1359,t509,CONTEXT,1543,1359,0,45056,2,90112,cuda:0,,"[1,32,11,128]",1,0
0,510,cache_1543_1559,t510,CONTEXT,1543,1559,0,157696,2,315392,cuda:0,,"[11,14336]",1,1
0,511,param_1551_1552,t511,WEIGHT,1551,1552,0,4096,2,8192,cuda:0,,[4096],0,16
0,512,param_1553_1359,t512,WEIGHT,1553,1359,0,45056,2,90112,cuda:0,,"[1,11,4096]",0,1
0,513,param_1556_1359,t513,WEIGHT,1556,1359,0,45056,2,90112,cuda:0,,"[11,4096]",0,1
